GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000117394	-0.158806899645896	0.232085764430469	0.3426914554432
ENSG00000117395	0.0046828858513432	0.966864145748677	0.977324818891761
ENSG00000243710	0.140329185350674	0.77874860833987	0.845886702524491
ENSG00000234694	0.94893914928488	0.0998759683537232	0.173995171206075
ENSG00000117399	0.604611717858382	5.67452223637059e-11	6.42303319090076e-10
ENSG00000066322	-0.326142256924551	0.00883002471161137	0.0225570166905134
ENSG00000159479	-0.23608502194358	0.173585169222502	0.271795296403129
ENSG00000198198	0.187443450530331	0.515736804676516	0.631433280573773
ENSG00000142949	-0.713127207655489	0.000245309668104291	0.000958005161415897
ENSG00000066135	-0.729737079286634	0.0471528250530993	0.0936713402431349
ENSG00000236200	0.675861625976147	0.202702689440936	0.307933511471278
ENSG00000126091	1.73603887876221	4.71689144219468e-08	3.71846811395856e-07
ENSG00000117408	-0.593716344055233	0.00168703571523401	0.00530199296794652
ENSG00000132768	0.123534323747646	0.291429458877984	0.409646278666342
ENSG00000117410	0.35338261170367	0.000134614175108058	0.000559790446585572
ENSG00000117411	0.145736624350091	0.276511671786708	0.39346434208119
ENSG00000159214	-0.114808048005726	0.770195400603269	0.839395999970953
ENSG00000196517	-0.131583702526931	0.468149224167899	0.587383436764703
ENSG00000230615	0.919526521027116	0.0358888616249945	0.0744144559408049
ENSG00000178028	-0.190336379412054	0.288508303180389	0.40639479263431
ENSG00000117419	0.385894769833358	0.000877100032607091	0.00298397278706404
ENSG00000187147	0.116059851574853	0.512737742258353	0.628791939617717
ENSG00000126106	-0.333720482001002	0.486857975449003	0.60464465951519
ENSG00000142945	0.474971714245197	4.8678336573932e-05	0.000222459472648052
ENSG00000142937	1.36639424330241	8.70357971291866e-35	4.33472401388498e-33
ENSG00000173846	0.80997965135782	0.00123669871584911	0.00403651341333428
ENSG00000070785	0.329895101290475	0.0150894539795325	0.0357863801195262
ENSG00000126107	0.0216384098759161	0.903566993135973	0.935384807044902
ENSG00000126088	0.701641482012959	1.57101917469269e-11	1.88938859077625e-10
ENSG00000162415	-0.173730131630591	0.607027788512182	0.710722463077709
ENSG00000281912	0.535290208344283	0.28290345008461	0.40023101437836
ENSG00000186603	-1.7389880412505	1.80767022026425e-10	1.93897059099291e-09
ENSG00000132781	1.43082983816198	0.0215085867668379	0.0483467348564321
ENSG00000132773	-0.526748933979362	0.00183138465920299	0.00568252752794478
ENSG00000070759	0.160268416635929	0.774775358852292	0.842727532391487
ENSG00000280670	0.820272166038589	0.0787896542262584	0.142987797752712
ENSG00000132763	0.248824083973383	0.203880671389878	0.309205221716199
ENSG00000117450	0.307718483641845	0.00317708819768529	0.00923107300631508
ENSG00000117448	0.183235492218885	0.123699775961956	0.206545773694037
ENSG00000132780	0.174562529643514	0.073193177268886	0.134561863247662
ENSG00000159592	0.561283392213915	0.00099240549690625	0.00332196884836831
ENSG00000159596	-0.00633612559297218	0.975403351619676	0.983300727541665
ENSG00000197429	0.410050744238664	0.307021894165904	0.427166745826794
ENSG00000086015	-0.411969926969258	0.0149582977105806	0.0355151207560991
ENSG00000117461	0.837262779372579	0.000682589492328908	0.00238615099162596
ENSG00000117472	0.648015174092379	0.0685121857486778	0.127671518142596
ENSG00000085998	-0.483600344375109	0.00324354684274428	0.00940910116556701
ENSG00000085999	0.240252638118809	0.467477308639558	0.586772269195729
ENSG00000132128	0.142246455447015	0.148894313537509	0.240855659397066
ENSG00000173660	0.0904414727720465	0.433249989721534	0.555112476741674
ENSG00000117481	-0.00954619628223702	0.943716866527007	0.962126050003452
ENSG00000079277	-0.239382499573529	0.403862648121564	0.526056987809627
ENSG00000142961	-1.11224160009399	0.0365410660849407	0.0754587868745929
ENSG00000123472	0.619786085118993	6.94048734178462e-11	7.74553508265946e-10
ENSG00000159658	-0.0801065120958853	0.490117507954313	0.607741881568031
ENSG00000162366	0.359241173001533	0.284872158474396	0.402522965356567
ENSG00000123473	-0.304131596623044	0.0376143697046295	0.0773983304032396
ENSG00000162368	-0.433683604312448	7.05951597237363e-05	0.00031117966506175
ENSG00000237424	-0.371960077328595	0.475647292844213	0.59420820569757
ENSG00000269113	-0.792757320278013	0.193733592019371	0.297151765536958
ENSG00000185104	0.271277418748878	0.0193083708885706	0.0441592491058612
ENSG00000123080	-0.0419038463801539	0.831363534199104	0.885764839289314
ENSG00000123091	-0.629645744312514	1.90566840077713e-05	9.53209479711287e-05
ENSG00000085832	-0.431990230938696	0.0553432633207538	0.107208579038068
ENSG00000117859	0.563895235392236	9.57504984761752e-07	6.13537502849357e-06
ENSG00000078618	0.390933361344254	0.00020897603704108	0.000828855612249131
ENSG00000117862	-0.298280137378846	0.382646712671859	0.506051572522401
ENSG00000198841	-0.32598747810525	0.131069466936707	0.216629649934432
ENSG00000134717	-0.370825162180416	0.00591427449512532	0.0159573584210944
ENSG00000157077	-0.520897421960063	0.0266381852685344	0.0580581693685236
ENSG00000154222	-0.194481485134677	0.462983608264232	0.582723753803553
ENSG00000085840	0.434179421447414	0.000600615131643871	0.00213425074758734
ENSG00000134748	0.407877986593417	0.00154531877750872	0.00491375775522302
ENSG00000134744	-0.490072616224953	0.0056843451633182	0.0154485734162511
ENSG00000162377	-1.23433976181008	8.42690211781481e-25	2.68224704000622e-23
ENSG00000162378	-1.06874424837063	0.000182382496119628	0.000734620266641064
ENSG00000228929	1.20438883968483	7.14120836244238e-17	1.35768482339848e-15
ENSG00000203995	-0.155512774430916	0.534314501759895	0.64805598055111
ENSG00000121310	0.243686197365731	0.391838982577794	0.514617898525128
ENSG00000116171	-0.158728562422857	0.273638651988023	0.390166260272582
ENSG00000157184	-0.178363627618295	0.454081003021007	0.574518888067956
ENSG00000162384	0.00819279725544024	0.964964617090879	0.976264688684312
ENSG00000162385	0.351939497428307	0.00881934921980573	0.0225411807514948
ENSG00000157193	-0.816135956691392	3.53799036750666e-06	2.03314378585224e-05
ENSG00000058804	-0.114975369942051	0.270134007770016	0.386166355096713
ENSG00000058799	0.0666142135441912	0.753928832227799	0.827582466581641
ENSG00000081870	-0.0734863134642338	0.679618643177008	0.770210849854889
ENSG00000116212	0.253858309706033	0.0808230222527046	0.145881691385268
ENSG00000116209	0.201076059463424	0.0366688295951551	0.0756415960289723
ENSG00000116205	-0.0779620330560313	0.755527162787027	0.828600601674891
ENSG00000215883	-0.379940118417242	0.559043549248657	0.669797459948862
ENSG00000116221	1.06073537410264	1.39280776169562e-36	7.37027440563932e-35
ENSG00000157216	-0.157122948483186	0.378207403698625	0.50190159495249
ENSG00000243725	-1.30940854543163	0.105118917410626	0.181337985753185
ENSG00000162396	-1.45799531735281	4.59992374886448e-07	3.11850719933795e-06
ENSG00000116133	0.209634431305611	0.0583009250805036	0.111821661248252
ENSG00000169174	-1.04604574299294	2.12101778680231e-11	2.51043111765045e-10
ENSG00000162402	-0.0227411379332585	0.858921274049741	0.90442750853426
ENSG00000162407	-0.729166439218307	0.0530381927629549	0.103278909550679
ENSG00000225475	1.77959915624781	7.83398090148558e-05	0.000342483846639817
ENSG00000162409	-0.458302645439993	0.00826423210452237	0.0212701382878347
ENSG00000162600	0.969280728614577	1.69893794714489e-06	1.03983190018025e-05
ENSG00000184292	1.1193336406882	1.54745664111597e-09	1.46991019761951e-08
ENSG00000162601	-0.114482090461062	0.665211273505008	0.75863713842615
ENSG00000177606	1.10542665889786	6.12790000781144e-18	1.25320982446385e-16
ENSG00000134709	-0.401798743054183	0.15506903037529	0.248595895703886
ENSG00000162599	-0.647478867338103	6.48628445856307e-05	0.000288027316866262
ENSG00000162604	-0.0519262178011594	0.73303809791314	0.81108066244092
ENSG00000132849	0.204783585392077	0.441593741040739	0.563019828452704
ENSG00000132854	2.0322228488204	2.22781055035177e-05	0.000109706064325194
ENSG00000162607	-0.653680041134029	3.44535418258465e-08	2.76411864300853e-07
ENSG00000116641	0.731090811552996	4.43985217674789e-07	3.01737449335631e-06
ENSG00000125703	-0.656967550833852	0.0265360086406272	0.0578553321435134
ENSG00000088035	-0.0851718824220662	0.767405104387932	0.837504926160242
ENSG00000142856	0.449756992225022	0.00197539630201467	0.00607593437529336
ENSG00000203965	0.31670625326739	0.186846298600563	0.288364077315245
ENSG00000079739	0.940703814485502	3.0365247261521e-19	6.8013869527569e-18
ENSG00000185483	0.034105080103721	0.88995426410952	0.926048271543704
ENSG00000158966	-1.16701696356161	0.00509524263708765	0.0140398310893932
ENSG00000162437	-0.147488522167715	0.370021836725741	0.49377716995029
ENSG00000162434	-0.388516080644846	0.00315562590614561	0.00917904472221827
ENSG00000162433	-0.78896365361181	5.70960584024697e-06	3.15269539874507e-05
ENSG00000116675	-0.615027890473213	0.00498239912699695	0.0137767186834011
ENSG00000213625	-0.674497140103901	1.95416290585902e-07	1.40611155265776e-06
ENSG00000116678	0.0253196240076734	0.923317802459717	0.948409583568296
ENSG00000152763	2.53408117337791	9.83851028079421e-10	9.66350197726887e-09
ENSG00000198160	-0.894846096632826	1.04178909938649e-07	7.79653598244457e-07
ENSG00000116704	-0.642881027064556	0.000223716264421509	0.000882085240035135
ENSG00000142864	-0.703093078609053	1.22820362891639e-15	2.12220218873988e-14
ENSG00000116717	1.1843770276302	1.46287529954561e-32	6.63518439436759e-31
ENSG00000172380	-0.332148843497204	0.00602565966240395	0.0162199825588237
ENSG00000116729	-0.173581629304205	0.240646208774304	0.352544336305648
ENSG00000024526	-0.198855940117828	0.166129506469543	0.262516452925619
ENSG00000066557	-0.00426781896015911	0.981187632163537	0.987281418584256
ENSG00000116754	-0.311220364532697	0.0125658827116472	0.0307074678541311
ENSG00000118454	-0.133370919259724	0.430582597894985	0.552363534673365
ENSG00000197568	-0.182795208273049	0.216772264968944	0.324600924130584
ENSG00000116761	1.20995783382121	7.72977243013407e-20	1.78812586270861e-18
ENSG00000132485	0.526244954207268	1.69947068686196e-05	8.61951985748677e-05
ENSG00000172260	-0.619416058588677	0.0298168835206036	0.0637241533593356
ENSG00000254685	-0.394137792838272	0.253216514622018	0.367231898561109
ENSG00000116791	0.139171225806951	0.447981928214531	0.569213067923475
ENSG00000162623	0.025243236558737	0.863759621589404	0.90741560047857
ENSG00000117054	0.199261001408643	0.174922059049157	0.273686109390698
ENSG00000137955	0.666164679592906	6.60419032715092e-08	5.09248434455475e-07
ENSG00000226415	0.083668238512043	0.862130635236131	0.906529149486576
ENSG00000142892	0.30241382216421	0.00631260232622204	0.0169028145779085
ENSG00000226084	1.48864700679429	0.0111334933777445	0.0276852234714947
ENSG00000036549	-0.428033128375509	0.0223270429651726	0.0499125938492682
ENSG00000077254	0.197334243451932	0.200672116050525	0.305360157421719
ENSG00000180488	-0.401922164464632	0.212178305104672	0.319551191662544
ENSG00000162614	0.394459825333631	0.195247588118041	0.298824339491338
ENSG00000162613	0.274011405564259	0.00503705119509057	0.0139005976048784
ENSG00000162616	0.449617786179032	0.0105134552169919	0.0262933163440725
ENSG00000137965	0.773864354152863	0.0932140226802772	0.164259482175596
ENSG00000234683	0.31233959349683	0.462722232827564	0.582565359041187
ENSG00000137941	-0.103548142277523	0.839457971703696	0.891260343708902
ENSG00000271576	0.557626069266846	0.367343986695667	0.491443024442745
ENSG00000142875	-1.18938271529036	1.54110538023324e-07	1.12547661466142e-06
ENSG00000117133	0.528287655623163	1.26101714635691e-05	6.55006861297863e-05
ENSG00000174021	-0.169618885317014	0.602078405098671	0.706690919108422
ENSG00000117151	-0.252195290581562	0.443464757465826	0.564668379768999
ENSG00000117155	-0.613325187188455	0.00771822753392916	0.0200822556199345
ENSG00000280099	-2.42415963558683	0.0478988865697828	0.094886267265051
ENSG00000097096	0.0769350507165429	0.801980140287364	0.863440808888566
ENSG00000162642	-0.469753732272433	0.00808045490944748	0.0208793036317361
ENSG00000142867	-0.644800726727224	0.000564095962723291	0.00201917100523839
ENSG00000153904	-0.48918300985638	6.67985217344654e-06	3.65979821409711e-05
ENSG00000142871	-0.390558589580195	1.83078624020368e-05	9.19738340608655e-05
ENSG00000117174	-0.131417314556143	0.408395740377249	0.529734031538255
ENSG00000122417	-0.423378100900907	0.0445728035984146	0.089328484409005
ENSG00000097033	-0.387945830931498	0.00463506732942775	0.012940284696358
ENSG00000183291	0.996194238121058	2.69188649880869e-19	6.05078912121599e-18
ENSG00000153936	-0.569879215828515	0.0261928070442606	0.057282732260282
ENSG00000143013	-0.407651486737079	0.0599290832924949	0.114296344468341
ENSG00000065243	-0.37005206196724	0.0166384149371623	0.0388790928614465
ENSG00000137947	0.390623515444624	0.00491305647700714	0.0136228321698319
ENSG00000137944	0.692792771813636	0.00294430100510232	0.00864169696436319
ENSG00000213516	-0.44090866094972	0.0411032131597695	0.0834816579448381
ENSG00000117226	0.138852355322635	0.748138876931141	0.822486473080461
ENSG00000117228	0.161342558093387	0.611829933575654	0.714767745047447
ENSG00000234518	0.11019324595676	0.84011600323665	0.891574600242789
ENSG00000162645	0.902703465731656	0.162863228027679	0.258448456322819
ENSG00000197147	-0.945088310565858	0.028480153167034	0.0613879744095946
ENSG00000171488	-1.96601861180354	0.0292178414441001	0.0627119463140226
ENSG00000171492	-0.038800773102476	0.773714765274989	0.842075372267749
ENSG00000228175	0.0664919663708936	0.922747500330378	0.947900449259549
ENSG00000162664	-0.0490602001564975	0.766618588364201	0.837222123331787
ENSG00000122482	-0.582559789294776	2.19888474593845e-05	0.000108409054874718
ENSG00000097046	-0.269126115442343	0.105290537783037	0.181406289539338
ENSG00000069702	-0.64672098705641	0.00640169469374663	0.0170981120106377
ENSG00000172031	-0.773947370090609	0.237722914641133	0.349268974542155
ENSG00000174842	0.107178970009605	0.636920678631266	0.735487599437813
ENSG00000122484	0.0964744843786545	0.571262670479724	0.680202129673026
ENSG00000067208	-0.632355056962732	0.0497525321725813	0.0978561496967295
ENSG00000122406	1.4036444540216	3.84167406885548e-48	2.9215126152374e-46
ENSG00000154511	-0.0847816152795913	0.796869206151412	0.859541270436804
ENSG00000143033	-1.24297948502522	9.61340637896016e-09	8.32812148791228e-08
ENSG00000117500	-0.428733324460174	0.0023856609947872	0.00717374613118387
ENSG00000122483	0.784681882948909	0.00059529089531072	0.00211710847674213
ENSG00000223745	0.377450791386488	0.509599168768309	0.625728458218846
ENSG00000117505	0.242325204217597	0.0601372523143206	0.114572922951076
ENSG00000137942	-0.266432963439656	0.236948424258781	0.348428561520484
ENSG00000137936	-0.982631972998152	6.42549566898824e-15	1.05704397663408e-13
ENSG00000067334	0.291635241882743	0.00757714693902374	0.0197962900896115
ENSG00000023909	-0.604923805686127	0.00274164639123161	0.00811776502206036
ENSG00000198691	0.203516115734052	0.763886001019756	0.834740338405687
ENSG00000137962	-0.796076837153276	6.76386004627325e-07	4.45544722965095e-06
ENSG00000117528	-0.23104093639476	0.0710790346988686	0.131436188217186
ENSG00000117525	-0.455937282841596	4.89462336640894e-05	0.000223522893755461
ENSG00000172339	0.37539386788027	0.0245804116364535	0.0542812080999755
ENSG00000152078	-1.26592508860005	0.000174183162375904	0.000704947789093045
ENSG00000228502	1.12303890966378	2.98738976824635e-10	3.14331814885904e-09
ENSG00000137970	0.687620339244598	0.00115283298853052	0.00378907322834825
ENSG00000117569	0.0858717091872803	0.747961272297094	0.822362406559873
ENSG00000188641	-0.0266414221745381	0.950248414235063	0.96711738242965
ENSG00000162627	0.763806770508616	4.30259626309268e-07	2.93463869716848e-06
ENSG00000099260	0.34551159664333	0.087679868827471	0.156066479903137
ENSG00000156869	0.210123936500532	0.535979174741474	0.649506118348211
ENSG00000162688	-0.085728784804557	0.777593320345921	0.844993169195961
ENSG00000117620	-0.71250124945068	0.0264475935083937	0.0577057193603347
ENSG00000156875	-0.713216299874979	0.28539172924176	0.403032910193523
ENSG00000156876	-0.923805567396918	3.19559463346747e-05	0.000152120402923764
ENSG00000122435	-0.0560776613857446	0.852880000108322	0.900230718199442
ENSG00000137992	-0.0416128541650709	0.837446210400275	0.889778158917772
ENSG00000137996	0.149840423863447	0.389257819805705	0.512128282558008
ENSG00000079335	-0.125748141229187	0.88870785331972	0.925206142893716
ENSG00000162694	-0.288416718419666	0.280118525803906	0.397309054915077
ENSG00000162695	-0.162537492942146	0.300851009037189	0.420701146748767
