GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000164011	-1.23552234417986	0.000112992657703462	0.000476609832426779
ENSG00000117394	-0.141993081933404	0.29230700534643	0.409346652390537
ENSG00000117395	0.0141869910736155	0.90008447965735	0.933112873013152
ENSG00000243710	0.165344853663524	0.740628184778407	0.817003644400006
ENSG00000234694	1.00877485095921	0.0803186699161651	0.14512594054193
ENSG00000117399	0.607079262615638	6.77565785323862e-11	7.52903936960753e-10
ENSG00000066322	-0.341753286596597	0.00677314340455047	0.0179907444144776
ENSG00000159479	-0.222091534957238	0.20192906099683	0.305876689561857
ENSG00000198198	0.163192748212302	0.576442202531006	0.683563654447717
ENSG00000142949	-0.746732563541884	0.000195455136192096	0.000780582703500545
ENSG00000066135	-0.714978747827554	0.0559536492453605	0.107623520555511
ENSG00000236200	0.693930057236239	0.1903893162282	0.29165432482328
ENSG00000126091	1.83106087590593	3.03192019637727e-08	2.45433745293389e-07
ENSG00000117408	-0.586883676266336	0.00203399061230341	0.00626439306529198
ENSG00000132768	0.112078535085551	0.346504093220612	0.46734142056447
ENSG00000117410	0.373108583277883	0.000100381011102258	0.000427849040899521
ENSG00000117411	0.138444132803733	0.303650109178648	0.421613254420311
ENSG00000159214	-0.0899750590540658	0.82145195097762	0.876493401499979
ENSG00000196517	-0.171398403629754	0.344047829479203	0.465122866908747
ENSG00000230615	0.84158552839791	0.0593992218328047	0.113092849406616
ENSG00000178028	-0.155637129766578	0.388412684703771	0.510702750154708
ENSG00000117419	0.390406394840973	0.000758623973017919	0.0026127158786734
ENSG00000187147	0.0906048020717511	0.615477208541289	0.717014460938734
ENSG00000126106	-0.292252120380631	0.54385412927159	0.655306035958087
ENSG00000142945	0.481495158498468	3.75649926219509e-05	0.000175861056773588
ENSG00000142937	1.37628510739041	3.42620196644242e-35	1.70123067719574e-33
ENSG00000173846	0.761470911027195	0.00275436843551839	0.00814683271781379
ENSG00000070785	0.321071416625801	0.0190823727366308	0.0435753910835393
ENSG00000126107	0.025884558977748	0.885347216961588	0.922809843001616
ENSG00000126088	0.711801070363645	1.30466968565716e-11	1.56370456563784e-10
ENSG00000162415	-0.167156504372269	0.617562074445649	0.718646695230534
ENSG00000281912	0.568540188814091	0.254960013522213	0.366111316240709
ENSG00000186603	-1.719142215902	3.06045291163025e-10	3.19259157332347e-09
ENSG00000132773	-0.540102461879948	0.00150250219190214	0.00479735636563792
ENSG00000070759	0.161480361421675	0.772660439901699	0.841665121118784
ENSG00000280670	0.914377521019212	0.0553824056237378	0.106817999652329
ENSG00000132763	0.250823836072524	0.212552813206862	0.318337024125988
ENSG00000117450	0.309978905185829	0.00295334204551607	0.0086481425303108
ENSG00000117448	0.176310518894164	0.141685798873264	0.229654452562602
ENSG00000132780	0.189939240265712	0.0507321526228961	0.0993068304951056
ENSG00000159592	0.558232043648033	0.00174670852756378	0.00546637418105072
ENSG00000159596	0.00677317274576205	0.973867030878522	0.982750119494312
ENSG00000197429	0.221810926414145	0.59991640572145	0.703631145629957
ENSG00000086015	-0.415383039971913	0.0148268285043118	0.035268947773742
ENSG00000117461	0.841772188979733	0.000685472593648519	0.00238817136770584
ENSG00000117472	0.644538416918345	0.0757258855062672	0.137894147849414
ENSG00000085998	-0.510454577517084	0.00251564893611549	0.00751121315868573
ENSG00000085999	0.331553431248436	0.319146846801626	0.438127792735617
ENSG00000132128	0.147894026788653	0.133172762381239	0.218666173564925
ENSG00000173660	0.0889594529882376	0.412092341357847	0.533714172233021
ENSG00000117481	-0.00573414247597605	0.966531645459386	0.978017922203782
ENSG00000079277	-0.196640636291975	0.495570484232997	0.612758328151624
ENSG00000142961	-1.07876982423384	0.0430799886041675	0.0865271592785345
ENSG00000123472	0.633584409615657	4.02494264505667e-11	4.59805947821148e-10
ENSG00000159658	-0.075694808980733	0.517328179965947	0.632459592385303
ENSG00000162366	0.31237475332093	0.352905743320825	0.473746379431852
ENSG00000123473	-0.306959783478397	0.0364535770813248	0.0754558532988132
ENSG00000162368	-0.448523702671687	4.78647177657099e-05	0.00021832543235484
ENSG00000237424	-0.50912210496145	0.346241049201738	0.467086545355901
ENSG00000269113	-0.743894409783017	0.224469813003184	0.331850109201285
ENSG00000185104	0.276268746679746	0.0210424371022442	0.047458372091113
ENSG00000123080	-0.0535631475672698	0.787730357991539	0.852042994935863
ENSG00000123091	-0.607252396562762	4.62935219156934e-05	0.000211771453899429
ENSG00000085832	-0.422517625324456	0.0635775272686824	0.119731189176142
ENSG00000117859	0.551821156334113	2.86979670146778e-06	1.68421945085675e-05
ENSG00000078618	0.375139894597071	0.000451030447583868	0.00164838512154196
ENSG00000117862	-0.301286103038906	0.381901492206171	0.503927769376881
ENSG00000198841	-0.279631316259311	0.19338379738897	0.295130258067484
ENSG00000134717	-0.201615479136535	0.111088526629301	0.188718817059367
ENSG00000157077	-0.508001464668176	0.0310444617686292	0.0658259502061116
ENSG00000154222	-0.217733853569752	0.412024876356487	0.533681600144605
ENSG00000085840	0.436399015310674	0.0006040149739226	0.00213444574141547
ENSG00000134748	0.409331289574537	0.00174718743150248	0.00546651646889338
ENSG00000134744	-0.495996913167229	0.00534519204103008	0.0146296792581318
ENSG00000162377	-1.22937494110715	1.99862712822927e-24	6.07390008222351e-23
ENSG00000162378	-1.10583286222518	0.000132744973529543	0.000551079528029819
ENSG00000228929	1.42324279785205	3.16821799242927e-16	5.65170655169986e-15
ENSG00000203995	-0.0916237575755672	0.718623978877281	0.799338311789627
ENSG00000121310	0.194152227552354	0.50360771023648	0.620566726087199
ENSG00000116171	-0.193198284596082	0.189437755928537	0.290365898295402
ENSG00000157184	-0.180263940184936	0.450310398700327	0.57158964859184
ENSG00000162384	0.0100444677820091	0.958226851630147	0.972335429460086
ENSG00000162385	0.340664796097264	0.0127625734588426	0.030989906904683
ENSG00000157193	-0.795426620558935	6.96239512436739e-06	3.819474872054e-05
ENSG00000058804	-0.105700739604716	0.308256685748483	0.426941941649448
ENSG00000058799	0.0557579411813245	0.793592612876924	0.855964254990487
ENSG00000081870	-0.0371731498118279	0.835468437140954	0.887245531258144
ENSG00000116212	0.261834559039122	0.0717681689016177	0.132006157821477
ENSG00000116209	0.200769274348424	0.0405614916065882	0.0823770583159888
ENSG00000116205	-0.0538896968568087	0.830856599610968	0.884064407679422
ENSG00000215883	-0.711532058571163	0.314903878343645	0.433671949516276
ENSG00000116221	1.06236109579187	2.09088996954478e-36	1.08075017606143e-34
ENSG00000157216	-0.198005228628417	0.265630484193351	0.378845602922825
ENSG00000243725	-1.24585985895646	0.125159320286645	0.207630390953792
ENSG00000162396	-1.42697259012006	8.09181085648018e-07	5.24159828053046e-06
ENSG00000116133	0.205475232123012	0.062723828278633	0.118424090157204
ENSG00000169174	-1.05016377090723	1.83824683517369e-11	2.16672608272996e-10
ENSG00000162402	-0.000691879606764794	0.99567820560323	0.997497301538481
ENSG00000162407	-0.722161668866072	0.05498879289334	0.106221267570961
ENSG00000225475	1.543065570551	6.24332079579074e-09	5.54512407581077e-08
ENSG00000162409	-0.52193319073782	0.00297448595934404	0.00870273201973923
ENSG00000162600	0.988173097498959	9.78249793161703e-07	6.23115474310879e-06
ENSG00000184292	1.13352196974387	8.71543115322287e-10	8.65504076412967e-09
ENSG00000162601	-0.0868635010576244	0.742389833224016	0.818374318383122
ENSG00000177606	1.10926952096438	7.86373530921024e-18	1.60481277863689e-16
ENSG00000134709	-0.388055104472845	0.172693600276362	0.269434972704469
ENSG00000162599	-0.637646671986629	0.000112150131328456	0.000473214271098859
ENSG00000162604	-0.0819375515516466	0.603558646702839	0.706436534219456
ENSG00000132849	0.238104761372401	0.374902828705031	0.496146324829785
ENSG00000132854	2.16486990414997	6.77995435543493e-06	3.72749713734723e-05
ENSG00000162607	-0.679377416767118	1.77502165114245e-08	1.49243820428057e-07
ENSG00000116641	0.708484906259377	1.285102633006e-06	8.00471531135141e-06
ENSG00000125703	-0.668510754102777	0.0258426848293787	0.0563986746959897
ENSG00000088035	-0.0519088223647381	0.856552311104423	0.902360940963393
ENSG00000142856	0.452650464628894	0.00158374369544576	0.00501485701405018
ENSG00000203965	0.326129995088895	0.176375910422924	0.274116202372634
ENSG00000079739	0.938930337862597	5.03935127952924e-19	1.10725258427566e-17
ENSG00000185483	0.0620923390867064	0.802551891857782	0.862162219770899
ENSG00000158966	-1.23694815987529	0.00433141120949149	0.0121422000831533
ENSG00000162437	-0.128936121320715	0.434397537651249	0.556374707510669
ENSG00000162434	-0.390482267147888	0.00314070963115543	0.00914766377011143
ENSG00000162433	-0.685616672979534	1.21233263613857e-05	6.33386048342158e-05
ENSG00000116675	-0.607982689835356	0.0057042081085097	0.0155087388949238
ENSG00000213625	-0.683231640375547	1.62962403815275e-07	1.17984031970049e-06
ENSG00000116678	-0.00784303285106392	0.976491351813281	0.984689288324066
ENSG00000152763	2.55099194889716	3.88400472125229e-09	3.53938349309493e-08
ENSG00000198160	-0.952062721726139	4.10987871466271e-08	3.27440242257271e-07
ENSG00000116704	-0.639710733192172	0.000276109667909189	0.00106492205861489
ENSG00000142864	-0.64848450074765	4.4828494987259e-14	6.86970812611556e-13
ENSG00000116717	1.18530973291412	3.91534663651064e-32	1.74488875546545e-30
ENSG00000172380	-0.328890411312799	0.006823828453725	0.0181030972777408
ENSG00000116729	-0.163789520252518	0.273110854621043	0.387847550780384
ENSG00000024526	-0.225162573855845	0.11306350956253	0.191326577566434
ENSG00000066557	0.00299604821972776	0.986902606768974	0.991331468383122
ENSG00000116754	-0.324716254025321	0.00886228199235983	0.0226486525810825
ENSG00000118454	-0.0809394359323156	0.631660225223626	0.729637265912829
ENSG00000197568	-0.183660640972397	0.222406717158214	0.32949530327727
ENSG00000116761	1.21686863684521	4.09904404501383e-20	9.77261691790443e-19
ENSG00000132485	0.521581210596696	2.56797982372439e-05	0.000125192738835764
ENSG00000172260	-0.605492285903062	0.0347937225920046	0.0725319717901424
ENSG00000254685	-0.461675060381416	0.179557309395391	0.277896280045978
ENSG00000116791	0.140272167795504	0.44960083209463	0.570861340418552
ENSG00000162623	0.00139339895382402	0.992411165655935	0.995014676941939
ENSG00000117054	0.188638447561381	0.207167035664474	0.311982220480797
ENSG00000137955	0.654647530135635	2.58115699943391e-07	1.8166044685748e-06
ENSG00000142892	0.281585947488638	0.0114990641090394	0.028270213751112
ENSG00000036549	-0.44570126139181	0.0186513085345332	0.0426450876065143
ENSG00000077254	0.206571361667725	0.184421448177671	0.283718383071089
ENSG00000180488	-0.398565399878089	0.21844156159179	0.324612345327637
ENSG00000162614	0.425336879960235	0.166368397173113	0.261593096265715
ENSG00000162613	0.266462178746533	0.00697435264560065	0.0184558404461425
ENSG00000162616	0.471802750438741	0.00752749807996757	0.0197005199801932
ENSG00000137965	0.733452694480286	0.118077491950653	0.198031027723621
ENSG00000137941	0.0540459656632135	0.914128158106209	0.942064416574236
ENSG00000271576	0.497885661551032	0.435268103301148	0.557231858293189
ENSG00000142875	-1.14440762920142	4.42873618823509e-07	3.01431304943448e-06
ENSG00000117133	0.529777483634802	1.22710073333532e-05	6.40041126915841e-05
ENSG00000174021	-0.139321540992431	0.677150071591645	0.766144855379369
ENSG00000117151	-0.343273413312773	0.306891328135326	0.425284411651767
ENSG00000117155	-0.587962800735738	0.0110597841134939	0.0273877450763177
ENSG00000280099	-2.42350177139615	0.0477411228982641	0.0943599815064892
ENSG00000097096	0.115316371754388	0.708734606253322	0.791233146327953
ENSG00000162642	-0.449868368952923	0.0115502948065975	0.028374039365175
ENSG00000142867	-0.666702957120652	0.000411244662251308	0.00151922017583875
ENSG00000153904	-0.491781892693898	7.25530421840848e-06	3.96464024274557e-05
ENSG00000142871	-0.391377089447846	1.46683852760085e-05	7.51412165316891e-05
ENSG00000117174	-0.164835998980652	0.310038184742382	0.42884421868512
ENSG00000122417	-0.418203162144796	0.047383594730368	0.093770892317496
ENSG00000097033	-0.377756479871741	0.00626102362330573	0.0168080097780187
ENSG00000183291	0.994027790413929	1.10792449970658e-18	2.38449552735485e-17
ENSG00000153936	-0.555048509427705	0.0302725042783645	0.064448232811254
ENSG00000143013	-0.516197874448869	0.0218093621048806	0.0489255914028379
ENSG00000065243	-0.373377803394871	0.0153370100916617	0.0362772639302395
ENSG00000137947	0.375300204007427	0.00754045120855003	0.0197303258593844
ENSG00000137944	0.698067804928394	0.00264590679704701	0.00785365415965096
ENSG00000213516	-0.398884031289536	0.056305525514537	0.108135417662455
ENSG00000117226	0.133311427694565	0.759279760940347	0.83154188476725
ENSG00000117228	0.144027302986148	0.652259493572537	0.745946384923543
ENSG00000162645	0.856772596471045	0.191206803437899	0.292693312897048
ENSG00000197147	-0.997806709186183	0.0220649485869929	0.0493935270818521
ENSG00000171488	-1.91059153819995	0.0346113306999675	0.0722233790185292
ENSG00000171492	-0.0436784988858238	0.749637724378139	0.823819107330308
ENSG00000228175	0.140960520221333	0.83778843401318	0.888980429812302
ENSG00000162664	-0.0892996546405535	0.597014023711683	0.701326030476692
ENSG00000122482	-0.582033934238082	2.54396423735263e-05	0.000124214002948089
ENSG00000097046	-0.265515883275487	0.110052705844234	0.18751094310471
ENSG00000069702	-0.633132828520072	0.00865818973553115	0.0222035561090929
ENSG00000172031	-0.772953073865337	0.237556309896297	0.346565665750387
ENSG00000174842	0.0876035716519354	0.705221928594545	0.788078944128513
ENSG00000122484	0.116232516297079	0.496636084701894	0.613775041671758
ENSG00000067208	-0.627732100246409	0.0558767307632646	0.107491965891747
ENSG00000122406	1.40613349319768	8.02138219761569e-49	6.1686385534347e-47
ENSG00000154511	-0.0887924698779909	0.787170204081054	0.851586087997105
ENSG00000143033	-1.18391584693728	4.7699813762002e-08	3.77409065976392e-07
ENSG00000117500	-0.443659318417066	0.00163764788669909	0.00516867245922147
ENSG00000122483	0.832522782192968	0.000302515907207685	0.00115476108405064
ENSG00000223745	0.302655672063753	0.600192346129889	0.703758448251224
ENSG00000117505	0.212282206399766	0.103146101937529	0.178007476414356
ENSG00000137942	-0.283358565637106	0.208115016395755	0.313066148232736
ENSG00000137936	-1.01105372354901	6.17725675414037e-15	1.00525886688024e-13
ENSG00000067334	0.294950344769926	0.00704185518413451	0.0186071396568834
ENSG00000023909	-0.559317454842336	0.00579724912630466	0.015710121611722
ENSG00000198691	0.225614390331143	0.739170536919109	0.816180950063369
ENSG00000137962	-0.760249761583197	2.32682150872742e-06	1.39277991780115e-05
ENSG00000117528	-0.225583076111069	0.0822184545661832	0.14793640905743
ENSG00000117525	-0.464413298022431	3.95806873895795e-05	0.000184475842334581
ENSG00000172339	0.401696775882155	0.0170623248900115	0.0395933839030037
ENSG00000152078	-1.27388367013872	0.000193654434959058	0.000774863494195315
ENSG00000228502	1.04962176766648	1.10302540384559e-11	1.32843695230461e-10
ENSG00000137970	0.588523652030224	0.00182325127546306	0.00568475774688261
ENSG00000117569	0.109754079345112	0.683353086914184	0.77095164870218
ENSG00000188641	0.0547310729140935	0.898804668359421	0.932290852648163
ENSG00000162627	0.795961905366079	4.16409463589497e-08	3.31550262297395e-07
ENSG00000099260	0.344783610781773	0.0888936865144952	0.157594486128875
ENSG00000156869	0.314817439326488	0.34492337475284	0.465956898284364
ENSG00000162688	-0.135258409476118	0.659410620880349	0.751467132063158
ENSG00000117620	-0.676794158640385	0.0352254254251298	0.0732744623885432
ENSG00000156875	-0.63104806725309	0.350078302313587	0.470903108871476
ENSG00000156876	-0.915436957374462	4.21076603471656e-05	0.000195028208703067
ENSG00000122435	-0.0641399517968668	0.835184198853203	0.887093070232154
ENSG00000137992	-0.0398054512116874	0.84710233962357	0.895827256102464
ENSG00000137996	0.132982490724504	0.459656566122416	0.579313341854293
ENSG00000079335	-0.052534577838346	0.916678044830426	0.943766816440925
ENSG00000162694	-0.269838395004573	0.315708811644356	0.434495802319797
ENSG00000162695	-0.169070051886809	0.287009467300678	0.403361199197253
ENSG00000117543	-0.24195774392154	0.127726151119372	0.21118015442023
ENSG00000233184	-0.201418906388019	0.755872635835301	0.828908594677736
ENSG00000183298	1.91103598734772	1.57167603396489e-11	1.8664762844035e-10
ENSG00000185946	1.38196912301143	4.75387430762946e-20	1.12276896568956e-18
