GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000243710	0.193986918444878	0.615119565365748	0.70296215964591
ENSG00000234694	0.777798512286955	0.118995629220992	0.190381014248752
ENSG00000117399	0.589373365881336	3.04466461972956e-07	3.26857486648905e-06
ENSG00000066322	-0.330940969104224	0.00817941678285844	0.0205334242226334
ENSG00000159479	-0.216073822184672	0.199627481514577	0.290242589036649
ENSG00000198198	0.193212664947506	0.475811357193068	0.577926954509561
ENSG00000142949	-0.747905934595985	0.000721000739466887	0.00264874440012423
ENSG00000066135	-0.912497372891118	0.0212028464030176	0.045849846640273
ENSG00000236200	0.666341597913832	0.120716068512826	0.19257556464174
ENSG00000126091	1.71212370780147	1.58401741407407e-06	1.39604588193898e-05
ENSG00000117408	-0.603403667926442	0.0021838986119531	0.00672403352971698
ENSG00000132768	0.107707238592599	0.321093690135585	0.424470684367849
ENSG00000117410	0.339811038079208	0.000374357067063866	0.00151267411763
ENSG00000117411	0.131135646427876	0.29383962663523	0.396489933942565
ENSG00000159214	-0.0963324251318225	0.767432192472877	0.826525512585273
ENSG00000196517	-0.140547244802141	0.420777670690556	0.524012200212792
ENSG00000230615	0.917405336809742	0.0196116247363582	0.0429575084773628
ENSG00000178028	-0.201596132251076	0.229488576132529	0.324880717521248
ENSG00000117419	0.374696048657897	0.00149394432982957	0.00489285656455499
ENSG00000187147	0.0793034329325759	0.628887341054621	0.714133514967247
ENSG00000126106	-0.286184437625266	0.469516698358	0.571977176896557
ENSG00000142945	0.463361643768927	0.000175873441575572	0.000799710958829132
ENSG00000142937	1.35933882544151	1.39230563801929e-13	8.49460132437483e-12
ENSG00000173846	0.806760208699996	0.000946777263654355	0.00333791586692755
ENSG00000070785	0.328291104685057	0.0128430085490809	0.0300435086707179
ENSG00000126107	-0.00292237982158348	0.986466485493471	0.991149079570181
ENSG00000126088	0.692478249178371	1.34074486299431e-07	1.57724857206632e-06
ENSG00000162415	-0.223799107715107	0.471005595746303	0.57329605769389
ENSG00000281912	0.521373173254787	0.20469002556364	0.296179027533124
ENSG00000186603	-1.78919330164475	1.30855174019643e-06	1.18704336432105e-05
ENSG00000132781	0.969430740861092	0.0843850713344494	0.14310193696722
ENSG00000132773	-0.562922430015637	0.00192030674764726	0.00602914603093205
ENSG00000070759	0.0431969358944543	0.924725535363176	0.945447293550021
ENSG00000280670	0.841360635492899	0.040558454668886	0.0780088405716875
ENSG00000132763	0.212109560204886	0.239733779479587	0.336087757963434
ENSG00000117450	0.303479718339833	0.00210496261494613	0.00652343221322983
ENSG00000117448	0.176754916767915	0.112012698821333	0.181197394886093
ENSG00000132780	0.16396253095455	0.0694848068919511	0.122223967801631
ENSG00000159592	0.526551872395892	0.00208658660648535	0.00647673566357436
ENSG00000159596	0.0281834452281844	0.885565049790398	0.917946142045221
ENSG00000197429	0.357884835078655	0.299952421664941	0.402982730894399
ENSG00000086015	-0.447545742604838	0.0115423473048382	0.027559280084874
ENSG00000117461	0.857151357511166	0.00057867905283219	0.00220036645837389
ENSG00000117472	0.704022343082087	0.025337671390794	0.0530303933195589
ENSG00000085998	-0.496960220800421	0.0033075582906432	0.00953381531801376
ENSG00000085999	0.178700667507323	0.570184355869909	0.663734309766072
ENSG00000132128	0.12700382421835	0.171029256063259	0.256188475515684
ENSG00000173660	0.0914521380677354	0.375268715120962	0.480289497333087
ENSG00000117481	-0.0200289363282012	0.872138909339903	0.908180071221447
ENSG00000079277	-0.263401839741965	0.314796252583354	0.418147935133208
ENSG00000142961	-1.05145278367852	0.019733520261346	0.0431925358447008
ENSG00000123472	0.60607500818222	2.78589124983791e-07	3.0111335211014e-06
ENSG00000159658	-0.0926232277867353	0.391442344959165	0.495842587370974
ENSG00000162366	0.287995059654429	0.356842787121602	0.461732388837937
ENSG00000123473	-0.319582131013596	0.0258841739287316	0.0540047113749074
ENSG00000162368	-0.446143818350687	0.000170146161535962	0.000778686937479897
ENSG00000237424	-0.442759105342042	0.315014498858272	0.418350322649802
ENSG00000269113	-0.699088059410532	0.155755509732339	0.237437879438327
ENSG00000185104	0.266977512038822	0.0172568856602473	0.0385103580891127
ENSG00000123080	-0.0332417328303219	0.852768989420103	0.893873074086771
ENSG00000123091	-0.629243553790144	0.000151672239064867	0.00070643594907614
ENSG00000085832	-0.434690847239714	0.0457587672378702	0.0862476022441305
ENSG00000117859	0.550481471857633	1.8177011527561e-05	0.000115251146480292
ENSG00000078618	0.381166827784504	0.000529485429779673	0.00204266857782559
ENSG00000117862	-0.239047275930507	0.423101991555842	0.526390604698197
ENSG00000198841	-0.310127718428995	0.132057935040694	0.207386642143787
ENSG00000134717	-0.37589134221972	0.00621991617524467	0.0163208544267784
ENSG00000157077	-0.524415879749857	0.0206758266881278	0.0449243796303204
ENSG00000154222	-0.253121841222562	0.316389520581617	0.419839165702257
ENSG00000085840	0.42128871788248	0.00107138686177983	0.00370651406826584
ENSG00000134748	0.401844576987284	0.00197714981181011	0.00618468044580995
ENSG00000134744	-0.513487837694883	0.00512310993476732	0.0138965177641061
ENSG00000162377	-1.24968118717287	1.07264145488774e-10	3.08202408983581e-09
ENSG00000162378	-1.17270206608299	0.000341878727155947	0.001399018190827
ENSG00000228929	1.20120075837809	1.88400807922183e-09	3.70385489258781e-08
ENSG00000203995	-0.201486124611476	0.396702086615229	0.501205382014863
ENSG00000121310	0.199055061329772	0.451827081423625	0.554898359354032
ENSG00000116171	-0.165799848127293	0.22299547171128	0.317280633807806
ENSG00000157184	-0.216969202067092	0.339935318184041	0.444474265513983
ENSG00000162384	-0.000173202388484595	0.999192039024911	0.999472024020865
ENSG00000162385	0.36221989153806	0.00627924995185072	0.0164425720388668
ENSG00000157193	-0.827311683779721	6.0275529452934e-05	0.000322723113006856
ENSG00000058804	-0.132740851713213	0.1725915328115	0.258038857202121
ENSG00000058799	0.0705989500970779	0.7127592730494	0.783319727217669
ENSG00000081870	-0.0441843173962476	0.796638606197457	0.85069455130814
ENSG00000116212	0.236940781059397	0.0829927742387633	0.141193333266215
ENSG00000116209	0.192670665331757	0.0323523735525449	0.0648181035311915
ENSG00000116205	-0.0988529945191998	0.660798277908558	0.740047454095122
ENSG00000215883	-0.649756801067401	0.24384391821282	0.340796496236691
ENSG00000116221	1.04830430780291	8.73555255628593e-13	4.38504021600124e-11
ENSG00000157216	-0.176739697642872	0.295023914558152	0.397703890256356
ENSG00000243725	-1.14783989783455	0.0617819804794228	0.110886256654702
ENSG00000162396	-1.46425845025806	1.89217580507595e-05	0.000119377211745974
ENSG00000116133	0.197846775603441	0.0493737429846441	0.0918305113376946
ENSG00000169174	-1.0810738683026	2.34590043813507e-07	2.5906900490709e-06
ENSG00000162402	-0.0354954974411709	0.766943370245017	0.826349435998279
ENSG00000162407	-1.01963941163304	0.0127958453147549	0.0299662982661604
ENSG00000225475	1.76274063252833	5.71013358426294e-05	0.00030780431460161
ENSG00000162409	-0.486239912069608	0.0065944266556552	0.017158209081504
ENSG00000162600	0.972861884783793	1.40561928945581e-05	9.24941190470919e-05
ENSG00000184292	1.10342088535088	6.25104879215132e-07	6.16847860608561e-06
ENSG00000162601	-0.150668927220295	0.532245046675138	0.629318694048436
ENSG00000177606	1.07721236689436	1.62873924013268e-09	3.27812810613075e-08
ENSG00000134709	-0.406028375329364	0.125323814597828	0.198827288618665
ENSG00000162599	-0.658870770391031	0.000326332394473042	0.00134559136682066
ENSG00000162604	-0.0687049951873598	0.628046857517343	0.713370457961744
ENSG00000132849	0.115743658812621	0.638747338439766	0.72254858736742
ENSG00000132854	2.06417852907171	5.68412793697001e-05	0.000306604290023735
ENSG00000162607	-0.654856805087455	3.92564959715049e-06	3.07795376149766e-05
ENSG00000116641	0.694996598215378	1.77690247898723e-05	0.000113059426268225
ENSG00000125703	-0.653975762127795	0.0296125702851063	0.0603078323638311
ENSG00000088035	-0.232600088622989	0.401348628034766	0.505567107324096
ENSG00000142856	0.45574633168834	0.00179678400802231	0.00570621577941568
ENSG00000203965	0.329108198002983	0.12789494090013	0.202148817601948
ENSG00000079739	0.92632151642939	8.60244368022211e-10	1.87716554534056e-08
ENSG00000185483	0.00290877281135317	0.989649089163026	0.993246675546897
ENSG00000158966	-1.14705986711619	0.00376101769529438	0.0106678165415515
ENSG00000162437	-0.200732701075071	0.201592754230642	0.292564047392201
ENSG00000162434	-0.414400387900074	0.00214388795645517	0.00661822485342261
ENSG00000162433	-0.831719258351845	4.7629781107148e-05	0.000261408046698695
ENSG00000116675	-0.626860779303748	0.00556404304914495	0.0148984496572087
ENSG00000213625	-0.679501211438489	9.83197225291453e-06	6.7861982397834e-05
ENSG00000116678	0.0320665908492876	0.890999609302992	0.921698708002606
ENSG00000152763	2.50533390716166	1.82168324016394e-07	2.06565867411447e-06
ENSG00000198160	-0.900650296918215	8.62153784093971e-06	6.05271036926116e-05
ENSG00000116704	-0.676468562960571	0.000442950798160545	0.00174649957672739
ENSG00000142864	-0.716785253240247	6.45403982498548e-09	1.09874404527233e-07
ENSG00000116717	1.16582663012636	2.04023929075103e-12	9.32051762321515e-11
ENSG00000172380	-0.3451618427278	0.00491803723975698	0.0134320586978309
ENSG00000116729	-0.182279799997532	0.189685741520481	0.278378433174007
ENSG00000024526	-0.225794792601321	0.101036135380436	0.16655749212507
ENSG00000066557	0.00514052585812483	0.97517494914787	0.981613186942659
ENSG00000116754	-0.328495488293815	0.00851388711663733	0.0212345574197357
ENSG00000118454	-0.153777589841696	0.335160575226712	0.438908981787919
ENSG00000197568	-0.197787437969705	0.156607296799731	0.238507335334763
ENSG00000116761	1.18364401203333	3.69097230046136e-10	8.96278168563275e-09
ENSG00000132485	0.50480239463345	0.000106987785710936	0.000526645301755381
ENSG00000172260	-0.625327561021379	0.0228369358385811	0.04863146708294
ENSG00000254685	-0.496209108832316	0.137132503202844	0.213953659788221
ENSG00000116791	0.133103705988322	0.422580627817723	0.525844990523719
ENSG00000162623	0.0327344313937356	0.809521985665022	0.861121468962709
ENSG00000117054	0.167281361706634	0.213939861535057	0.307148569013704
ENSG00000137955	0.665637219637425	2.97663427457948e-06	2.40325844165031e-05
ENSG00000226415	-0.117408455937667	0.787533274345049	0.843149688822694
ENSG00000142892	0.298103063791072	0.00594698672322232	0.0157249076379187
ENSG00000226084	1.35975654297424	0.00706751229225154	0.0181805562308273
ENSG00000036549	-0.466475572806671	0.014866965502282	0.0340199030412578
ENSG00000077254	0.176939668859336	0.218604886588562	0.312362968010209
ENSG00000180488	-0.395735713687315	0.167643187647223	0.25193095291915
ENSG00000162614	0.395154283541673	0.135633091304275	0.212109378101748
ENSG00000162613	0.262290561551087	0.00675913645376572	0.0175364725153881
ENSG00000162616	0.425989456581487	0.0123647849650507	0.0291016992320503
ENSG00000137965	0.775354736614956	0.0653450967002682	0.116230073962662
ENSG00000234683	0.336562135342021	0.387508273185004	0.492184725417497
ENSG00000137941	-0.222110061180173	0.615203576052619	0.702994908751868
ENSG00000271576	0.449763996147714	0.353620851756707	0.458423087384464
ENSG00000142875	-1.21811381950668	1.22975928339672e-05	8.23224749336767e-05
ENSG00000117133	0.523871206275406	6.68563719786851e-05	0.000352899386587407
ENSG00000174021	-0.250645494086334	0.401974104155018	0.506154186274908
ENSG00000117151	-0.240283300465113	0.423777801908262	0.527076494391825
ENSG00000117155	-0.619145381833089	0.00778771452382959	0.0197176982561076
ENSG00000280099	-1.86391322401228	0.00506812686852004	0.0137679596214341
ENSG00000097096	0.0502572073611511	0.852181913869716	0.893405176336915
ENSG00000162642	-0.489722927268483	0.00643780526717923	0.0168023277626749
ENSG00000142867	-0.647357294283241	0.000996225727662339	0.00348637826985718
ENSG00000153904	-0.506702936596198	3.52027388111726e-05	0.000202755003583624
ENSG00000142871	-0.40725151825054	3.20316511342886e-05	0.000187035388232398
ENSG00000117174	-0.143241235872649	0.329215978537931	0.432906045797889
ENSG00000122417	-0.403515865470493	0.0525416322663684	0.0968755414899651
ENSG00000097033	-0.395857305461322	0.00459289103318959	0.0126831302721261
ENSG00000183291	0.985645783348411	1.73544828333621e-10	4.69940153483366e-09
ENSG00000153936	-0.586169520494088	0.0203643065545007	0.0443461408165566
ENSG00000143013	-0.393429044212524	0.0573716093738627	0.104386739118633
ENSG00000065243	-0.394495406254841	0.0111890483282502	0.0267862231420881
ENSG00000137947	0.385969782575503	0.00496036018962059	0.0135301920979771
ENSG00000137944	0.688480815999627	0.00320149683076156	0.00927864211562571
ENSG00000213516	-0.438783583079798	0.0347313731209816	0.0685239146553466
ENSG00000117226	0.103784909737877	0.782215429933371	0.838677582115138
ENSG00000117228	0.186606283452178	0.495246616250423	0.595665501125141
ENSG00000234518	0.0306488982475342	0.948838545421573	0.96301842298841
ENSG00000162645	0.52261227627479	0.364362100207717	0.469595968402476
ENSG00000197147	-1.01241830903645	0.014168724643553	0.0326042404372391
ENSG00000171488	-1.56374703005636	0.00854345993003838	0.0212832367813824
ENSG00000171492	-0.0533686044699849	0.66622009911616	0.744543757371985
ENSG00000228175	-0.082273840177418	0.885423510025562	0.917874343100534
ENSG00000162664	-0.0560445063455501	0.709127585608254	0.780341420780246
ENSG00000122482	-0.587355852446351	0.000119531483900596	0.000576766658638895
ENSG00000097046	-0.265220719691594	0.0959729895342455	0.159598921970004
ENSG00000069702	-0.65763599142452	0.00753462546343422	0.0191801449961144
ENSG00000172031	-0.728830568708837	0.14846249469219	0.228486873799178
ENSG00000174842	0.157680805021229	0.460187320020429	0.563096537649045
ENSG00000122484	0.0904841393574274	0.556723122158539	0.65158462076119
ENSG00000067208	-0.698963729869389	0.0299740762497744	0.060946328589839
ENSG00000122406	1.39408892072787	5.03431913954941e-15	4.66685058921733e-13
ENSG00000154511	-0.0741756816479794	0.808537192638922	0.860640357086462
ENSG00000143033	-1.31903694410236	3.84253301565764e-06	3.02355447948278e-05
ENSG00000117500	-0.437503363328539	0.0026777144878983	0.00798473209586956
ENSG00000122483	0.796950988537908	0.000505241900355014	0.00195746556879459
ENSG00000223745	0.240247918916888	0.620993170780644	0.70731957568737
ENSG00000117505	0.233591787112678	0.0569684483187216	0.103772130471567
ENSG00000137942	-0.32230543121997	0.13963570168882	0.21732517297157
ENSG00000137936	-0.99881455989397	1.92307822331344e-08	2.86656026245078e-07
ENSG00000067334	0.290296340060157	0.00598525870094538	0.015803073908941
ENSG00000023909	-0.636153842986257	0.0026109641722119	0.00782057664789886
ENSG00000198691	0.103700323596532	0.839803432293302	0.884223477874725
ENSG00000137962	-0.807148565609735	2.09605627235247e-05	0.000130234416139317
ENSG00000117528	-0.254970156226605	0.0395255134720894	0.0763574720254846
ENSG00000117525	-0.464824006580435	0.000134554337516282	0.000637389066190521
ENSG00000172339	0.378805157840562	0.0196594928417502	0.043040089482887
ENSG00000152078	-1.41363221579048	0.000330599385315445	0.00136185929079019
ENSG00000228502	1.09986065498231	4.33663496732739e-07	4.48495635871807e-06
ENSG00000137970	0.665713443145754	0.00153602993320782	0.00500836460891896
ENSG00000117569	0.0793320174494305	0.739247780745229	0.805115068644577
ENSG00000188641	-0.0172978921515178	0.961059353362139	0.971488305489985
ENSG00000162627	0.741097602401277	1.20060549238165e-05	8.07183152633509e-05
ENSG00000099260	0.34112113523557	0.0696432946904316	0.12245186800062
ENSG00000156869	0.232902423022105	0.42550492579327	0.528913825738919
ENSG00000162688	-0.115863864083246	0.680442621716648	0.756707486758319
ENSG00000117620	-0.724787692278077	0.0191909709311608	0.0421743088468148
ENSG00000156875	-0.570526809413959	0.258701337165943	0.357781442013229
ENSG00000156876	-0.916569604194856	0.000158907017073481	0.000736808731958089
ENSG00000122435	-0.109871104562225	0.69200730872847	0.766282397842146
ENSG00000137992	-0.100154431451103	0.598601650010746	0.688421711051026
ENSG00000137996	0.136308006506007	0.392579455019399	0.497084653912897
ENSG00000079335	-0.778103909853146	0.161582757241533	0.244472363231769
ENSG00000162694	-0.270175213094151	0.269356680764467	0.369539791045558
ENSG00000162695	-0.177701111345299	0.226549243711474	0.321543964588257
