GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000117394	-0.173431908992882	0.151911691282294	0.2291304607227
ENSG00000117395	-0.00854418692649634	0.930200299514853	0.950023627168366
ENSG00000243710	0.120393842751137	0.761974950362043	0.821763066372109
ENSG00000234694	0.954595457306743	0.0585623662061739	0.103139932161754
ENSG00000117399	0.590469246230826	1.82183155519321e-07	1.72795076556787e-06
ENSG00000066322	-0.339613586318807	0.00420139886686337	0.0108937863636515
ENSG00000159479	-0.246771648705942	0.109084663890911	0.17371476255982
ENSG00000198198	0.166563593588103	0.503472719329569	0.600836641184508
ENSG00000142949	-0.729899194435658	0.000168775690393793	0.000675528291207428
ENSG00000066135	-0.733374599213192	0.0286505687457698	0.0564565125013617
ENSG00000236200	0.654179804291765	0.134200645929117	0.206913706847127
ENSG00000126091	1.70977472242239	1.01867180928922e-06	7.90295172753394e-06
ENSG00000117408	-0.608335113464764	0.000694651933889806	0.00230944491109962
ENSG00000132768	0.109236863416811	0.308647478388326	0.407677896571163
ENSG00000117410	0.339498950785877	0.000433998688947261	0.00152977611702199
ENSG00000117411	0.130976267609128	0.280596966986385	0.37797851938132
ENSG00000159214	-0.131134809526766	0.682191802617869	0.755654356181204
ENSG00000196517	-0.147417607678346	0.35444646302443	0.455015675771784
ENSG00000230615	0.866561225404811	0.0252646458713735	0.0505531751325733
ENSG00000178028	-0.205820098466337	0.189425180889606	0.274175730614787
ENSG00000117419	0.371574730246347	0.00127775694584613	0.00391307287490858
ENSG00000187147	0.0997996554784235	0.528642948246901	0.623318674471789
ENSG00000126106	-0.342996936561725	0.382991966595456	0.483835469587416
ENSG00000142945	0.461093341934518	0.000126029039182857	0.000525293336928875
ENSG00000142937	1.35291894001833	1.7671472581297e-13	8.73259540009616e-12
ENSG00000173846	0.794497554779732	0.000965954261586832	0.00307404211834795
ENSG00000070785	0.316020597218129	0.0138874355988564	0.030319826732934
ENSG00000126107	0.00138415712154193	0.992975062713683	0.994933593409371
ENSG00000126088	0.68737350353243	5.76879928975855e-08	6.26721565268893e-07
ENSG00000162415	-0.202643890921968	0.481423591046452	0.580684861448631
ENSG00000281912	0.519568635434086	0.212658390021779	0.301626262371744
ENSG00000186603	-1.74623145133786	1.98917958026891e-08	2.46671851962173e-07
ENSG00000132781	1.36367708101541	0.0143604195501776	0.031191607369122
ENSG00000132773	-0.541238250507902	0.00114497403773089	0.00356052161586248
ENSG00000070759	0.147376543420464	0.746310715878964	0.808156372188304
ENSG00000280670	0.794295355472381	0.052894415373458	0.0946939773390071
ENSG00000132763	0.231396992977796	0.185941630665274	0.270097073024017
ENSG00000117450	0.294174758579742	0.00301370237929527	0.00818870779140991
ENSG00000117448	0.169422122339435	0.118606867878307	0.186678302398624
ENSG00000132780	0.160643900136861	0.0777324774585726	0.130772614084498
ENSG00000159592	0.544966596353527	0.00119619580660058	0.00369897412803199
ENSG00000159596	-0.0156475291839427	0.92971536544811	0.949757492052043
ENSG00000197429	0.375143339721738	0.27402415808856	0.370825038340824
ENSG00000086015	-0.430045227917244	0.00725155475805926	0.0173993473318255
ENSG00000117461	0.826328301065629	0.000585794576894968	0.00198494960687462
ENSG00000117472	0.641530970898466	0.0397651132616589	0.0743562022834418
ENSG00000085998	-0.497285021366787	0.00162535360757572	0.00481389711198964
ENSG00000085999	0.208469844895454	0.472831906168396	0.57277424726618
ENSG00000132128	0.128181459829549	0.164959197918789	0.244996198917124
ENSG00000173660	0.0773444632622647	0.438002351395587	0.539903898158202
ENSG00000117481	-0.0238792728244112	0.843247998773879	0.886307174081624
ENSG00000079277	-0.254884203074601	0.298248774019298	0.396748657174514
ENSG00000142961	-1.12378467421001	0.0108885687224846	0.0246365264164538
ENSG00000123472	0.605714317592201	1.5346273727013e-07	1.48776852162645e-06
ENSG00000159658	-0.0943513908711819	0.372296677074518	0.47262772879312
ENSG00000162366	0.338941237700664	0.252250505256284	0.346801101202449
ENSG00000123473	-0.317302425187219	0.0208016444754668	0.0427961906428686
ENSG00000162368	-0.447504099793578	7.74559728870209e-05	0.000346614114046922
ENSG00000237424	-0.404145744816321	0.345850846789825	0.446191157479762
ENSG00000269113	-0.814019450799794	0.0977507210284754	0.158285625023797
ENSG00000185104	0.257399616418396	0.0181505111865489	0.0381136726304846
ENSG00000123080	-0.0540882667253018	0.748090563903846	0.809608023994788
ENSG00000123091	-0.642677896661623	2.44848870686643e-05	0.000127441830234441
ENSG00000085832	-0.443489158963607	0.026502147318523	0.0527550581418875
ENSG00000117859	0.549504847700537	1.10063883685234e-05	6.3536878309203e-05
ENSG00000078618	0.376565232730927	0.000474869828969721	0.00165409951396474
ENSG00000117862	-0.3041625154263	0.285447021162748	0.383089630008126
ENSG00000198841	-0.335218652425663	0.0757708608917029	0.127930062925369
ENSG00000134717	-0.384157480169143	0.00290783607547378	0.00794753066541811
ENSG00000157077	-0.534531078414493	0.0102350779237156	0.0233618780789338
ENSG00000154222	-0.209537105037401	0.362849769110071	0.463694110253361
ENSG00000085840	0.420323756785099	0.000826687054235098	0.00268446064658291
ENSG00000134748	0.393996992263561	0.00176582834568433	0.00517086003924165
ENSG00000134744	-0.505261648508397	0.00265016823253277	0.00735353649839769
ENSG00000162377	-1.24802584971579	1.88821169686894e-12	7.01178027784665e-11
ENSG00000162378	-1.08670036913364	0.000121235184039462	0.000507644852390759
ENSG00000228929	1.19222386500961	3.41580746021501e-10	6.57284162798949e-09
ENSG00000203995	-0.168267370444351	0.440919441421349	0.542920002525803
ENSG00000121310	0.216897118389004	0.381939690774315	0.482794274194666
ENSG00000116171	-0.172316719697611	0.188634448799563	0.273414460140886
ENSG00000157184	-0.188902069112191	0.364307453351481	0.465135684886277
ENSG00000162384	-0.00519674844977873	0.97454065910275	0.982275108778169
ENSG00000162385	0.339669427905754	0.00657125753015112	0.0160274573906125
ENSG00000157193	-0.831988059324669	5.71331832597423e-06	3.57786699900753e-05
ENSG00000058804	-0.129118846950739	0.178231991764668	0.260919029795042
ENSG00000058799	0.0526762217058875	0.771146352105829	0.82897906481666
ENSG00000081870	-0.0828617964145001	0.594794174846387	0.682446758861215
ENSG00000116212	0.240421753318044	0.0707479205409445	0.120409888886357
ENSG00000116209	0.18729353248471	0.0392044981813488	0.0735011997199778
ENSG00000116205	-0.0938487320405411	0.660008626528445	0.736112194336634
ENSG00000215883	-0.409119090104929	0.4467405542385	0.548280347780146
ENSG00000116221	1.0465520585142	2.63788112423967e-13	1.24770080212876e-11
ENSG00000157216	-0.17404900433439	0.2663401638103	0.362697842632513
ENSG00000243725	-1.27424979423158	0.0516576389380788	0.0928463083093122
ENSG00000162396	-1.47036793568368	6.61886808764698e-07	5.37809499124227e-06
ENSG00000116133	0.195073651071991	0.0510929040561892	0.0919541908727357
ENSG00000169174	-1.05974743465638	1.25890772355834e-08	1.63826539322426e-07
ENSG00000162402	-0.0378465267005941	0.737616062679267	0.801208005133997
ENSG00000162407	-0.749695098800093	0.0310067335366058	0.0603780306523909
ENSG00000225475	1.74093215613003	6.32212322525009e-05	0.000290173346442631
ENSG00000162409	-0.474477991838849	0.00391708402066405	0.0102655730628216
ENSG00000162600	0.956292894609802	8.54450749739926e-06	5.11623032611837e-05
ENSG00000184292	1.10552128510967	2.54000763962314e-07	2.304568490943e-06
ENSG00000162601	-0.135388523482985	0.549061627086716	0.642561985256293
ENSG00000177606	1.0882059639144	1.35239399299033e-10	2.9061596803684e-09
ENSG00000134709	-0.422786226469454	0.0801892567068945	0.134018102405259
ENSG00000162599	-0.663423027420059	5.29969642083433e-05	0.000248874308552142
ENSG00000162604	-0.0649343010120855	0.633246813328716	0.713659999048247
ENSG00000132849	0.182385208726929	0.437505679331374	0.539448750243539
ENSG00000132854	1.96999191516103	4.24532228456291e-05	0.000205549344315475
ENSG00000162607	-0.666984759656401	4.35496288587005e-07	3.73198573890348e-06
ENSG00000116641	0.7150437255478	6.79099819476755e-06	4.18338185163674e-05
ENSG00000125703	-0.660045603099604	0.0133578812487481	0.0293300642909925
ENSG00000088035	-0.106147359856814	0.677141365426367	0.751065095276407
ENSG00000142856	0.438701512570501	0.00149265623808516	0.00447726363336833
ENSG00000203965	0.304481486224768	0.14373414937239	0.219270113757279
ENSG00000079739	0.926190431023591	1.90026332678627e-10	3.91140101299606e-09
ENSG00000185483	0.0188763466305447	0.928785636953707	0.949189473671206
ENSG00000158966	-1.18569270724601	0.00118063979176308	0.00366067513559353
ENSG00000162437	-0.164574306485789	0.270415537436976	0.367223837195209
ENSG00000162434	-0.40277175544741	0.00180292300947533	0.00526612746557882
ENSG00000162433	-0.805007008132627	1.38999131080925e-05	7.79377026369866e-05
ENSG00000116675	-0.631913156118351	0.00176327221599279	0.00516478994607356
ENSG00000213625	-0.688229666417009	1.38667505096229e-06	1.03714800631455e-05
ENSG00000116678	0.0109866544166026	0.960529195577777	0.971777326841215
ENSG00000152763	2.50469285943493	7.68651295304376e-08	8.1210981760976e-07
ENSG00000198160	-0.908089881893065	7.79460955529481e-07	6.22196991528876e-06
ENSG00000116704	-0.659014269277923	0.00017799047536271	0.000707726686633194
ENSG00000142864	-0.716945351253859	2.3148274912112e-09	3.57209102531983e-08
ENSG00000116717	1.16998201991042	2.27901473481777e-13	1.09634420955249e-11
ENSG00000172380	-0.34624481423191	0.00290869099879727	0.0079475851301044
ENSG00000116729	-0.187518786525347	0.160880731045645	0.239923119337681
ENSG00000024526	-0.21346244420012	0.107386454535203	0.171461902514091
ENSG00000066557	-0.0166068389270675	0.915383043086351	0.939575256380559
ENSG00000116754	-0.325363273890476	0.00647619726851292	0.0158290425924007
ENSG00000118454	-0.149295138375463	0.320324641987394	0.419783608837056
ENSG00000197568	-0.195747912985859	0.146359084544477	0.222606032780223
ENSG00000116761	1.19511498530469	2.94620366746994e-11	7.73074102827856e-10
ENSG00000132485	0.511814619711638	6.54532949421582e-05	0.000298798291073116
ENSG00000172260	-0.637990896978991	0.0108338289466144	0.0245345270367339
ENSG00000254685	-0.407362524767852	0.18450466035409	0.268593441826793
ENSG00000116791	0.125177322117662	0.433751502993342	0.535912451407281
ENSG00000162623	0.0128094908036496	0.921257083401578	0.944078508771084
ENSG00000117054	0.184989220168949	0.166109039321222	0.24644682235742
ENSG00000137955	0.652895639158518	1.49238909983477e-06	1.10644142252782e-05
ENSG00000226415	0.0524216980819423	0.898365034165782	0.92742935570683
ENSG00000142892	0.288839806169834	0.00583018270079921	0.0144700645495701
ENSG00000226084	1.46982534287651	0.00432267183596754	0.0111603846954234
ENSG00000036549	-0.441830407466251	0.0120301151840614	0.0267828820023158
ENSG00000077254	0.182038897166087	0.192221265169708	0.277219070858097
ENSG00000180488	-0.416640748365428	0.122525956877045	0.191942722627171
ENSG00000162614	0.378424089497978	0.147089434514223	0.223449260565866
ENSG00000162613	0.259668517415274	0.0067026301915949	0.0162946790645588
ENSG00000162616	0.435457445452125	0.00868345016331671	0.0203355738657795
ENSG00000137965	0.784278252952845	0.0560920610347978	0.0995067991537829
ENSG00000234683	0.287267700773328	0.433694415181731	0.535894052618018
ENSG00000137941	-0.0971307141489686	0.81951586308332	0.867524780140562
ENSG00000271576	0.506507976279637	0.315467572005928	0.414530591254556
ENSG00000142875	-1.20399767553523	7.90472761115502e-07	6.30590707673798e-06
ENSG00000117133	0.514211525008198	5.04343276336815e-05	0.000238731256409898
ENSG00000174021	-0.178324559230432	0.524049306949931	0.619570489505132
ENSG00000117151	-0.255752353806005	0.361624883757672	0.462221822033257
ENSG00000117155	-0.626608273775905	0.00286508998202781	0.00785040836499528
ENSG00000280099	-2.4290012688694	0.00837303264364101	0.0196957796951733
ENSG00000097096	0.0539639596533923	0.835132842343445	0.880181501888942
ENSG00000162642	-0.484469058798932	0.00375244330929505	0.00989741018235663
ENSG00000142867	-0.658885909189669	0.000243037833464907	0.000924956693138844
ENSG00000153904	-0.50338257655887	1.42497908146676e-05	7.95763342784233e-05
ENSG00000142871	-0.40418824854266	5.40791241424649e-05	0.000252873665909169
ENSG00000117174	-0.146014392111044	0.299282963581125	0.397766148663602
ENSG00000122417	-0.432967663776189	0.0216867032256896	0.0443655172303894
ENSG00000097033	-0.40188783084786	0.0023988009635583	0.00674746793494719
ENSG00000183291	0.982894530932085	4.29033395942837e-11	1.08109605723691e-09
ENSG00000153936	-0.584049799661176	0.0109014520239618	0.0246568905973847
ENSG00000143013	-0.419707370289732	0.0274385175975961	0.0543606408499463
ENSG00000065243	-0.384652847653066	0.00888361142471603	0.0207622129359392
ENSG00000137947	0.37654524945662	0.0049557648060175	0.0125951997271207
ENSG00000137944	0.686044381627456	0.00208890118039235	0.00598742415538266
ENSG00000213516	-0.454826254015762	0.0173463190954146	0.0367531285471747
ENSG00000117226	0.135048647969781	0.714991702753775	0.782429188491106
ENSG00000117228	0.149146565688267	0.576373607163806	0.66733018606804
ENSG00000234518	0.123151806841171	0.787567740641266	0.841868936228181
ENSG00000162645	0.873909673954295	0.114349147233577	0.180806047045123
ENSG00000197147	-0.963732147050172	0.0105523882440431	0.0240041788822045
ENSG00000171488	-1.9409124871631	0.00530124348077146	0.0133371220692943
ENSG00000171492	-0.0521661919878466	0.665394237137356	0.740557953872967
ENSG00000228175	0.0566176832245979	0.920153471251477	0.943328146988518
ENSG00000162664	-0.0632620353073038	0.661113655122189	0.73708571855428
ENSG00000122482	-0.596291450551985	3.07396133878169e-05	0.000154733686098008
ENSG00000097046	-0.281597889852201	0.0597992086766074	0.10480954322287
ENSG00000069702	-0.661658513711233	0.00240794221334035	0.00676867333099213
ENSG00000172031	-0.803038500994936	0.121319664899399	0.190287729309913
ENSG00000174842	0.10135759569046	0.605796106939404	0.691125634039745
ENSG00000122484	0.0821071296452549	0.580618990479015	0.67089993440847
ENSG00000067208	-0.636201089837	0.0274634386456034	0.0543872868858822
ENSG00000122406	1.39002446768225	1.16224086198463e-14	7.85130795064086e-13
ENSG00000154511	-0.0827909904755425	0.769776554703967	0.827876151734562
ENSG00000143033	-1.25989063444572	3.41149492391851e-07	2.99626455973479e-06
ENSG00000117500	-0.442740986731031	0.00128378449021664	0.0039286898857232
ENSG00000122483	0.773166040800906	0.000488661934189465	0.00169563020879951
ENSG00000223745	0.35293915439502	0.454472635546337	0.555629468686142
ENSG00000117505	0.228086504745259	0.0572760262261519	0.101197208273808
ENSG00000137942	-0.287345749993943	0.149853011802318	0.226779462570239
ENSG00000137936	-0.996784217250325	9.0574492631316e-10	1.56078162336189e-08
ENSG00000067334	0.278072759554902	0.00655342768193648	0.0159870402536676
ENSG00000023909	-0.620351324384246	0.0012887800101781	0.00394112837208327
ENSG00000198691	0.161635012318681	0.764690426894543	0.823782205578141
ENSG00000137962	-0.808957642529504	3.03116041511581e-06	2.07300685363332e-05
ENSG00000117528	-0.245238567859816	0.0409468935310849	0.0762277261572527
ENSG00000117525	-0.469656796451325	4.77454665029122e-05	0.00022752999046416
ENSG00000172339	0.362537879285408	0.0191131041897082	0.0397993807524666
ENSG00000152078	-1.27655598493862	0.000134272101425759	0.000554554695319394
ENSG00000228502	1.10573135016582	1.21692023016161e-07	1.22076515979877e-06
ENSG00000137970	0.66896544311215	0.00100454981013481	0.00317684639963121
ENSG00000117569	0.0755929398536012	0.740465916501087	0.803891018940315
ENSG00000188641	-0.055862588631754	0.873174816426555	0.908513859463973
ENSG00000162627	0.749218796519376	6.51467917738376e-06	4.04381356562922e-05
ENSG00000099260	0.333468405353024	0.0649881966951913	0.112246715358212
ENSG00000156869	0.199033925847432	0.489443789522571	0.588463138022971
ENSG00000162688	-0.103665650488595	0.691158334872869	0.762814882496344
ENSG00000117620	-0.726628136376669	0.0105788601802618	0.0240385622274692
ENSG00000156875	-0.713269093861423	0.174814613017022	0.256664229516321
ENSG00000156876	-0.936995769696505	1.70785611338698e-05	9.26913360684384e-05
ENSG00000122435	-0.0724422281752143	0.781909372768996	0.837500972772729
ENSG00000137992	-0.0600646200476003	0.738544234183765	0.802010412495409
ENSG00000137996	0.13576091905381	0.379485468386083	0.48015259143168
ENSG00000079335	-0.150606978978002	0.735064032465535	0.799393150566218
ENSG00000162694	-0.29968135138752	0.187984079094594	0.272627361482396
