GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000164010	-1.04904048418935	0.0332803181579731	0.0638961846643337
ENSG00000164011	-1.24565187496902	6.24143161551859e-05	0.000290300215332417
ENSG00000117394	-0.156352095243608	0.198665435260095	0.284026764474061
ENSG00000117395	0.000642885162475872	0.994749268340746	0.996249882560553
ENSG00000243710	0.14757568303508	0.708741855686529	0.777532594158103
ENSG00000234694	1.00923785613625	0.0471043402557359	0.0854803838276295
ENSG00000117399	0.592856514816466	2.24060716326837e-07	2.15748234789826e-06
ENSG00000066322	-0.355472233617149	0.00312391022138701	0.00848514287953827
ENSG00000159479	-0.233913512757064	0.130368455449273	0.200838751470094
ENSG00000198198	0.143302481586139	0.571539889417268	0.660812093795229
ENSG00000142949	-0.763390353383733	0.00016779899100196	0.000680146681394191
ENSG00000066135	-0.718632506923687	0.0363614604328013	0.0688467057510898
ENSG00000236200	0.67361042667818	0.122018695003044	0.190041217282183
ENSG00000126091	1.80466854115755	9.99629749074882e-07	8.0008436896133e-06
ENSG00000117408	-0.601421754808591	0.000758280515709778	0.00249933379283071
ENSG00000132768	0.0977826450467619	0.364201137363434	0.464700904987088
ENSG00000117410	0.359247688447939	0.000312335471948299	0.00116271405526464
ENSG00000117411	0.123912995433101	0.306211313674829	0.404794541049497
ENSG00000159214	-0.107860766784337	0.737887016788049	0.801490297921678
ENSG00000196517	-0.186609455633686	0.241838612026576	0.332376580094054
ENSG00000230615	0.788374368679991	0.0439794300347056	0.0806683918071509
ENSG00000178028	-0.171122131601377	0.26881556801703	0.363317215789866
ENSG00000117419	0.375909090962736	0.00111425687225879	0.00349198414575712
ENSG00000187147	0.0745780666743618	0.642165524417076	0.721796709471759
ENSG00000126106	-0.300251622691459	0.444481522796602	0.544180328890259
ENSG00000142945	0.467286938868288	0.000108444414011744	0.000468304634831955
ENSG00000142937	1.36263666437588	4.94544564149329e-13	2.39930197391524e-11
ENSG00000173846	0.74641856892235	0.00204914963922005	0.00593115501356626
ENSG00000070785	0.306805473189641	0.0175461677700512	0.0369371428991032
ENSG00000126107	0.00705474020379961	0.964540098226992	0.975258286077263
ENSG00000126088	0.697375207321972	6.31291961079049e-08	7.07203978423723e-07
ENSG00000162415	-0.193666454818765	0.495341225914325	0.59236198555966
ENSG00000281912	0.553970628962058	0.184966448353372	0.267810695538273
ENSG00000186603	-1.72691642725518	3.55853945659958e-08	4.25876818838208e-07
ENSG00000132773	-0.554333110190829	0.00111921679937548	0.00350578612051707
ENSG00000070759	0.148341585085459	0.744212071476016	0.806693397748429
ENSG00000280670	0.882158503273793	0.0379252160399322	0.0712948845197773
ENSG00000132763	0.232799275413617	0.190503218349914	0.274710931737357
ENSG00000117450	0.296219096002524	0.0029946186735289	0.00819573008199035
ENSG00000117448	0.162146565519446	0.133956360922403	0.20521320581433
ENSG00000132780	0.175941870843803	0.0541318597246578	0.0962937919287595
ENSG00000159592	0.541483610208331	0.00194111304428483	0.00565739370161942
ENSG00000159596	-0.00238097357332125	0.989287539416214	0.992592508924286
ENSG00000197429	0.18757166856145	0.595884009314799	0.681272626982406
ENSG00000086015	-0.43256260932971	0.00782304009053056	0.0186399372311962
ENSG00000117461	0.830614804311656	0.000661978063338033	0.0022149048517098
ENSG00000117472	0.638464260512967	0.0440309059720684	0.0807510683238835
ENSG00000085998	-0.524445663268753	0.00133780963487445	0.00409590551803551
ENSG00000085999	0.300407549750592	0.310345589298871	0.409573055389826
ENSG00000132128	0.133860829695639	0.145590213244488	0.219726603238332
ENSG00000173660	0.0753596327520027	0.427480502967904	0.528495448832416
ENSG00000117481	-0.019968076672485	0.869107768294793	0.904905108482915
ENSG00000079277	-0.211912192123915	0.387944612958868	0.488815637584972
ENSG00000142961	-1.09190616739376	0.0131382161687631	0.0289430440680377
ENSG00000123472	0.619492362755206	1.46906841503966e-07	1.48009816192574e-06
ENSG00000159658	-0.0899615186027379	0.392680035171397	0.493698532644111
ENSG00000162366	0.293579983012754	0.318681922870008	0.418255517124366
ENSG00000123473	-0.320846567082033	0.020106030903151	0.0415085881853268
ENSG00000162368	-0.462421880382634	6.1043777006011e-05	0.000284990283868222
ENSG00000237424	-0.538438124898443	0.222844874721318	0.311464293599413
ENSG00000269113	-0.768894194332739	0.11745469650323	0.184206582331436
ENSG00000185104	0.262294603813434	0.0183869142653534	0.0384916300588949
ENSG00000123080	-0.0655386927618874	0.696596757895913	0.767211342364362
ENSG00000123091	-0.620461939515639	5.12888042685308e-05	0.000244966670595701
ENSG00000085832	-0.434151899430903	0.031064333131908	0.0604197174082644
ENSG00000117859	0.537207742570591	2.11773538505132e-05	0.000113713740653367
ENSG00000078618	0.36059056424754	0.000794412880448962	0.00260481519989166
ENSG00000117862	-0.308083927526442	0.281919314221608	0.377548596410592
ENSG00000198841	-0.29006006698573	0.11787925541998	0.184803495882132
ENSG00000134717	-0.215232667721276	0.0608610693296389	0.106153419320252
ENSG00000157077	-0.521429383972755	0.0123708345326051	0.0275699128611803
ENSG00000154222	-0.233579765968318	0.31240335604755	0.41168574312409
ENSG00000085840	0.42209409203178	0.000839208235436386	0.00272688631679407
ENSG00000134748	0.395181239603432	0.00194437186676445	0.00566427407098539
ENSG00000134744	-0.510799235239281	0.002507024174062	0.00704468766576477
ENSG00000162377	-1.24303796564442	4.76556307310425e-12	1.69810205096432e-10
ENSG00000162378	-1.1232538218648	0.000111505770355856	0.00047955464959726
ENSG00000228929	1.41133503068133	9.56779735701626e-10	1.71188930299863e-08
ENSG00000203995	-0.104979962560788	0.63769842234577	0.718207848166924
ENSG00000121310	0.168579224584187	0.505388907144892	0.602151286929789
ENSG00000116171	-0.207381324820153	0.120993620372814	0.188887812794886
ENSG00000157184	-0.19105089537152	0.360994787660037	0.461871209204149
ENSG00000162384	-0.00376192355560086	0.981827986842914	0.987055085565588
ENSG00000162385	0.32805728945639	0.00954382669471207	0.0220744331173408
ENSG00000157193	-0.81052924449566	1.06345073591765e-05	6.30374416488026e-05
ENSG00000058804	-0.119754180180979	0.208329381075769	0.295100147432875
ENSG00000058799	0.041696810889271	0.817188602722172	0.865056817282434
ENSG00000081870	-0.0474703842855533	0.763343168633979	0.821525348058272
ENSG00000116212	0.248164994405009	0.0634089523657314	0.109792796862229
ENSG00000116209	0.186941644825955	0.0413479856964242	0.0765734153995208
ENSG00000116205	-0.0698639733826189	0.746063533789736	0.80793659127951
ENSG00000215883	-0.730446992373392	0.204541377368261	0.290648297186352
ENSG00000116221	1.04808775608323	5.72550194595959e-13	2.72533892627676e-11
ENSG00000157216	-0.21446552641536	0.172580149481692	0.252793992031518
ENSG00000243725	-1.21180029617293	0.0649131196241362	0.111814023069624
ENSG00000162396	-1.43917516751565	1.20962910411358e-06	9.40127019056604e-06
ENSG00000116133	0.191001345733045	0.0566872821104545	0.100105470606366
ENSG00000169174	-1.06370695127888	2.83115446173552e-08	3.50119435101293e-07
ENSG00000162402	-0.0155669610524872	0.889522632291611	0.920009714966086
ENSG00000162407	-0.741392195001604	0.0348377717992161	0.0664837116309867
ENSG00000225475	1.52280721997727	5.58117695929008e-07	4.77618495010075e-06
ENSG00000162409	-0.537498595242189	0.00160062267000197	0.00479350768266971
ENSG00000162600	0.974493603837828	7.03696176730119e-06	4.35545808305875e-05
ENSG00000184292	1.11940164045607	2.19112587183495e-07	2.11629875553798e-06
ENSG00000162601	-0.106766659716316	0.637125457401675	0.717915869178328
ENSG00000177606	1.09237075261421	2.73663316877543e-10	5.72469167345495e-09
ENSG00000134709	-0.408187422759992	0.0941025343504296	0.153202035144078
ENSG00000162599	-0.653249769138392	9.14506902531089e-05	0.000405754135368525
ENSG00000162604	-0.0957210242945117	0.501232951290739	0.598046958719389
ENSG00000132849	0.214938417874647	0.368968590616311	0.469596388057123
ENSG00000132854	2.10387416151248	1.87368780954743e-05	0.000102670278147833
ENSG00000162607	-0.692878195245532	3.60698989338968e-07	3.25222090887901e-06
ENSG00000116641	0.693234212052497	1.59742575916454e-05	8.92774857160012e-05
ENSG00000125703	-0.671934866531435	0.0139097805001671	0.0303403028236396
ENSG00000088035	-0.073547452774821	0.774910396306904	0.830855482743942
ENSG00000142856	0.440652743132705	0.00136221277160318	0.00415649538001997
ENSG00000203965	0.313277122338229	0.136026545278652	0.20787935189517
ENSG00000079739	0.924279774378383	3.05406567577469e-10	6.29476869840227e-09
ENSG00000185483	0.0461365294515362	0.829091056077775	0.874128953395649
ENSG00000158966	-1.25681997339105	0.00104134145274625	0.00328798024654348
ENSG00000162437	-0.145083984017914	0.337229850774327	0.437635528566601
ENSG00000162434	-0.404867960956132	0.0018262730933974	0.00537234347017603
ENSG00000162433	-0.699798096653804	2.44865728011651e-05	0.000129289924367475
ENSG00000116675	-0.624926072872311	0.00195503755950691	0.00568877595746716
ENSG00000213625	-0.6972779631785	1.3247325018006e-06	1.01767209364877e-05
ENSG00000116678	-0.0200338967451348	0.929124504884165	0.949948778562095
ENSG00000152763	2.51853047067616	2.0276299952471e-07	1.97197569468365e-06
ENSG00000198160	-0.965587451853761	5.74366866604334e-07	4.89200786991699e-06
ENSG00000116704	-0.654947262916167	0.000264440629343556	0.00100562378611384
ENSG00000142864	-0.662308312104442	1.21031235127975e-08	1.65225974015614e-07
ENSG00000116717	1.17084277952586	5.81336102669993e-13	2.75675699213507e-11
ENSG00000172380	-0.34288023098383	0.00314452981492604	0.00853563569732668
ENSG00000116729	-0.177739701429077	0.188449221096123	0.272166072235687
ENSG00000024526	-0.239424236479593	0.0698961690943769	0.119080264310706
ENSG00000066557	-0.0094802391801445	0.951128713173694	0.965596586557181
ENSG00000116754	-0.339253190311071	0.00443324101429971	0.0114568535452523
ENSG00000118454	-0.0961996715240029	0.520962907641847	0.615763316809807
ENSG00000197568	-0.197180610643565	0.150775648810652	0.226193823655875
ENSG00000116761	1.20183630286806	5.23105476386667e-11	1.38332337088919e-09
ENSG00000132485	0.506983825899572	9.05037147705545e-05	0.000402259992288857
ENSG00000172260	-0.623436042314368	0.0133894187526341	0.0293677844106637
ENSG00000254685	-0.472985329526997	0.123309098874534	0.191648715278878
ENSG00000116791	0.126245116575902	0.426027596571747	0.526957452751129
ENSG00000162623	-0.0123566243665369	0.923775324168463	0.945973529717567
ENSG00000117054	0.174295300485764	0.200090159086471	0.285545567000424
ENSG00000137955	0.64117817967341	3.43230654702321e-06	2.34789125727498e-05
ENSG00000142892	0.267712940915038	0.0101849502075458	0.0233163270268571
ENSG00000036549	-0.459934654590472	0.0103790363055765	0.0237004279432552
ENSG00000077254	0.191726969076905	0.178756506782946	0.260463737618121
ENSG00000180488	-0.414951007474077	0.124247916256786	0.192893934235458
ENSG00000162614	0.409511414925122	0.120280020506163	0.188006465757713
ENSG00000162613	0.252080627496834	0.00861513524955633	0.0202216814361562
ENSG00000162616	0.457278778614872	0.00606960530692376	0.0149681332046014
ENSG00000137965	0.738669839054452	0.0707018141600609	0.120209284784339
ENSG00000137941	0.0524815039430954	0.898903007644552	0.927354423687608
ENSG00000271576	0.442682341701763	0.395568130703523	0.496475948832165
ENSG00000142875	-1.15877118253362	1.67764000187208e-06	1.24921788569153e-05
ENSG00000117133	0.515369789472467	5.1177365305957e-05	0.000244571572509634
ENSG00000174021	-0.146379897251958	0.613704593030839	0.696909410919247
ENSG00000117151	-0.347247400323144	0.22417449399816	0.313010523277927
ENSG00000117155	-0.601240527148683	0.00427895581191367	0.0111448995687547
ENSG00000280099	-2.42760995404019	0.00832583270509834	0.0196376315897738
ENSG00000097096	0.0920674421788922	0.725052724326189	0.791434325428397
ENSG00000162642	-0.464321630467519	0.00539593309971866	0.0135397453988166
ENSG00000142867	-0.680787618101749	0.000162649239946929	0.000663322829838527
ENSG00000153904	-0.505863998932359	1.67588997060234e-05	9.28400355255946e-05
ENSG00000142871	-0.404964039847829	5.53298809096167e-05	0.000261986155328043
ENSG00000117174	-0.17931238144144	0.213479524522267	0.301133463094064
ENSG00000122417	-0.428157650282562	0.0217398880599729	0.0444524149762519
ENSG00000097033	-0.392006332123097	0.00309881360533441	0.00842604760027771
ENSG00000183291	0.980508587721901	1.1802510234248e-10	2.76851905548567e-09
ENSG00000153936	-0.569314970149703	0.0132199502218606	0.0290820931153346
ENSG00000143013	-0.527586702666005	0.00830993705640294	0.0196111405106579
ENSG00000065243	-0.387580976639536	0.00855284499896077	0.0201128983625822
ENSG00000137947	0.360669033264052	0.00756430708454668	0.0181124088011526
ENSG00000137944	0.690024129743475	0.00211246503410422	0.00608370637903896
ENSG00000213516	-0.412796921471543	0.0239982036863237	0.0484341346078859
ENSG00000117226	0.129763885816094	0.726518557509088	0.792759955399623
ENSG00000117228	0.131268849313104	0.62249495545768	0.70448155106255
ENSG00000162645	0.822591655230714	0.139499813862886	0.212185053908892
ENSG00000197147	-1.01494990596666	0.00761326646680236	0.0182123541081443
ENSG00000171488	-1.88459996875864	0.00654499891789642	0.0159656964514302
ENSG00000171492	-0.0574565719289691	0.637445566713142	0.718051292955846
ENSG00000228175	0.133600359545652	0.813808548759216	0.862347197080708
ENSG00000162664	-0.103561037381214	0.47895530750138	0.577254180090044
ENSG00000122482	-0.596223186564326	3.52475859112633e-05	0.000177561121679183
ENSG00000097046	-0.279032070121559	0.0624240871327182	0.108370139704391
ENSG00000069702	-0.647539942431673	0.00352826574290146	0.0094351376046129
ENSG00000172031	-0.801810267471176	0.120161968638014	0.187868501784817
ENSG00000174842	0.0819173627272336	0.682544596586958	0.755759966761578
ENSG00000122484	0.101839698675579	0.488729977995726	0.586568976445109
ENSG00000067208	-0.631556848744797	0.0339640900912894	0.0650110823082738
ENSG00000122406	1.39239025708264	3.98224631923682e-14	2.62995052726981e-12
ENSG00000154511	-0.0880378041970698	0.756297512751612	0.816076717352339
ENSG00000143033	-1.20018218999201	9.82413207654044e-07	7.87303697671417e-06
ENSG00000117500	-0.457905701283268	0.000899342513870454	0.0028954329938647
ENSG00000122483	0.820334452599463	0.000319402420597172	0.00118498298041551
ENSG00000223745	0.277258778163762	0.557717648784688	0.648630870530154
ENSG00000117505	0.197922294518498	0.0974237443267895	0.157672967787801
ENSG00000137942	-0.303331100093675	0.127064207141253	0.196636965879005
ENSG00000137936	-1.02518485445256	1.33213004827147e-09	2.31134641387844e-08
ENSG00000067334	0.281173030708039	0.00627974359179838	0.0154011168463393
ENSG00000023909	-0.57469158345189	0.00237102068517841	0.00671186151769312
ENSG00000198691	0.187052851498801	0.728359341668658	0.794150292662153
ENSG00000137962	-0.773753935791676	7.96269037314967e-06	4.85928284310159e-05
ENSG00000117528	-0.239624202088731	0.0479227977462918	0.0867285754335329
ENSG00000117525	-0.478302953750637	4.42071708601627e-05	0.000215384029830086
ENSG00000172339	0.388583377522637	0.0134969816617267	0.0295677191179265
ENSG00000152078	-1.28519990643876	0.000186001287839988	0.000741067670503349
ENSG00000228502	1.03441259608195	5.09484384914119e-08	5.87277479606446e-07
ENSG00000137970	0.571276284594878	0.00149911982808946	0.00452389892620107
ENSG00000117569	0.098334776142405	0.670068480179571	0.745216347115598
ENSG00000188641	0.0239916309956584	0.945879418684416	0.962080591913472
ENSG00000162627	0.781629770393347	2.63382584423445e-06	1.86437032543061e-05
ENSG00000099260	0.332033782065127	0.0648152763922466	0.111695864281619
ENSG00000156869	0.306046830766156	0.279612547749179	0.375136426005971
ENSG00000162688	-0.152551264832516	0.563306531620938	0.653804618132731
ENSG00000117620	-0.690806722874686	0.015225926486796	0.0327270087785382
ENSG00000156875	-0.636394660760488	0.229371507246511	0.318504204360138
ENSG00000156876	-0.928679292703692	2.0813359247195e-05	0.000112148532056436
ENSG00000122435	-0.0797375408192943	0.764908971809099	0.822624415585299
ENSG00000137992	-0.0583048887578815	0.748938820063577	0.810424146545591
ENSG00000137996	0.118509442584115	0.452943508686183	0.552161690882424
ENSG00000079335	-0.0742493997446009	0.86879759830352	0.904731520267531
ENSG00000162694	-0.281882478139662	0.221724419250749	0.310224406721029
ENSG00000162695	-0.183672189582765	0.198399079450302	0.283742175531305
ENSG00000117543	-0.255650694064119	0.0750076541757616	0.126136055162386
ENSG00000233184	-0.174033597627646	0.73712986002797	0.801063374856523
