GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000117395	0.00830275765948457	0.933713680877674	0.953287282119869
ENSG00000243710	0.222357351659929	0.561827891069204	0.654195238433207
ENSG00000234694	0.820770157975792	0.102230373558232	0.167842500593978
ENSG00000117399	0.591605218745012	4.09087636297941e-07	4.41422706951431e-06
ENSG00000066322	-0.346304852283152	0.00677479158993055	0.0176893440520356
ENSG00000159479	-0.20196106820003	0.231754903314774	0.325794756537675
ENSG00000198198	0.17021307464148	0.537364519172777	0.632659701777618
ENSG00000142949	-0.790270084673218	0.000756335111145179	0.00279531529211406
ENSG00000066135	-0.892719221704926	0.0271643067572834	0.0563570008941402
ENSG00000236200	0.685178147322703	0.110440874618957	0.17885494831731
ENSG00000126091	1.79667401486333	2.02546693032214e-06	1.80432484880533e-05
ENSG00000117408	-0.596641179647339	0.00258444695109943	0.00783658986566543
ENSG00000132768	0.0947985100462466	0.385298213978151	0.489342697454732
ENSG00000117410	0.3588293739918	0.000314852629705571	0.00133318263548374
ENSG00000117411	0.124075911284878	0.319693461355748	0.421865605350078
ENSG00000159214	-0.066940231995366	0.837424312161519	0.882995090997693
ENSG00000196517	-0.179075180872264	0.306226708876549	0.407634413863316
ENSG00000230615	0.833724914256408	0.0364775152054691	0.0716040113292541
ENSG00000178028	-0.166966983549384	0.317518832140541	0.419522630001129
ENSG00000117419	0.379235904890013	0.00135094299574145	0.00456490622777463
ENSG00000187147	0.0515052595892009	0.757346836543677	0.8207898441586
ENSG00000126106	-0.241455576754431	0.541360087722846	0.636176275995527
ENSG00000142945	0.472771843063872	0.000156399110188886	0.000741103822660632
ENSG00000142937	1.36854343295621	6.88290095866836e-13	4.0570519949833e-11
ENSG00000173846	0.76286450016678	0.00179592550009161	0.00578789071490946
ENSG00000070785	0.318983706808839	0.015949476699826	0.0361067299159377
ENSG00000126107	0.00173992287066087	0.992046453693477	0.995096029663936
ENSG00000126088	0.702680120344383	1.67454779319972e-07	2.04084501095858e-06
ENSG00000162415	-0.201920895405043	0.507142863451854	0.605384695711336
ENSG00000281912	0.556654934610127	0.177946348364564	0.262953379236165
ENSG00000186603	-1.76989667106848	2.19760707954893e-06	1.93714994419498e-05
ENSG00000132773	-0.575579999182576	0.00195836351414272	0.00621923397970702
ENSG00000070759	0.0444422133775846	0.922593280683206	0.944073305957488
ENSG00000280670	0.943529226271006	0.0283059267778793	0.058364161669192
ENSG00000132763	0.212969096671482	0.251105600608538	0.347727088162927
ENSG00000117450	0.304547009958829	0.0022914875978771	0.00709494957280847
ENSG00000117448	0.170888337388604	0.125095734649979	0.198161195136862
ENSG00000132780	0.179737489712075	0.0482877701386876	0.090424871218736
ENSG00000159592	0.514248189014332	0.00392784160240603	0.0111489185357223
ENSG00000159596	0.0431576216382853	0.827915542736838	0.875432391721821
ENSG00000197429	0.186138519867328	0.601231578662048	0.688384781087689
ENSG00000086015	-0.450556495482429	0.0127733293055643	0.0300154202422482
ENSG00000117461	0.865060554318526	0.000637579500478878	0.00242973650122072
ENSG00000117472	0.701888128783808	0.0286344922989273	0.0588923345327036
ENSG00000085998	-0.523627485446168	0.00283153256710994	0.00846373265438976
ENSG00000085999	0.270496884698393	0.397088892878506	0.501431958717139
ENSG00000132128	0.132919993688586	0.149260381703394	0.227662691028612
ENSG00000173660	0.0845632291719622	0.381151606208131	0.485346896901814
ENSG00000117481	-0.015990081103153	0.898180788965089	0.926442501642925
ENSG00000079277	-0.207774762411819	0.421774806795766	0.525138280834787
ENSG00000142961	-1.02126683195179	0.0232771034657799	0.0495176769740601
ENSG00000123472	0.619073206017594	3.08585379042722e-07	3.44164100021653e-06
ENSG00000159658	-0.0888762858306805	0.40895935256537	0.512784619608308
ENSG00000162366	0.257686848833031	0.405628168894214	0.509620888688408
ENSG00000123473	-0.321817733077797	0.0256295818437029	0.0536474297487343
ENSG00000162368	-0.461276373999184	0.000145317276812672	0.000696705484498306
ENSG00000237424	-0.555538110004551	0.216594346890706	0.308714247647385
ENSG00000269113	-0.656735015729475	0.18178740382988	0.267537779945176
ENSG00000185104	0.273486362114547	0.0178789192992703	0.0396771090853265
ENSG00000123080	-0.0440748671439965	0.807445751890612	0.860302450743152
ENSG00000123091	-0.608423841675212	0.000290828355752104	0.00124398402151815
ENSG00000085832	-0.425652330630786	0.0526524904293462	0.0970424480239294
ENSG00000117859	0.538849908328605	3.69727018208864e-05	0.000218135482118176
ENSG00000078618	0.365922293681216	0.000888393654317068	0.00319952258137394
ENSG00000117862	-0.242264565919686	0.417952474428961	0.521586964959986
ENSG00000198841	-0.268268325387892	0.18430937556522	0.27064941366469
ENSG00000134717	-0.206070020394711	0.0887185965635801	0.14893483857506
ENSG00000157077	-0.511993970745079	0.0239970437239693	0.0508224831319926
ENSG00000154222	-0.268304114530104	0.289235071993739	0.389478447981247
ENSG00000085840	0.424591001355773	0.00111007486826839	0.00386808961003797
ENSG00000134748	0.404572942537734	0.00221762332403957	0.00689672105755306
ENSG00000134744	-0.517702306242916	0.00505318585563075	0.0138146697839025
ENSG00000162377	-1.2458686228158	2.84256180910916e-10	7.82883726203122e-09
ENSG00000162378	-1.20939134179914	0.00034685086028883	0.00144586145131636
ENSG00000228929	1.42178524367193	5.83511062120397e-09	1.093671402316e-07
ENSG00000203995	-0.146819616920603	0.542386279322778	0.63714476880029
ENSG00000121310	0.161278559935833	0.551719792872567	0.645344349712033
ENSG00000116171	-0.199859412456145	0.149228663966534	0.227662691028612
ENSG00000157184	-0.217430680123339	0.338526618597945	0.442001321498239
ENSG00000162384	-0.0045036941244402	0.979630217367813	0.986985268520575
ENSG00000162385	0.350478452470594	0.00957574917147618	0.0236238020827304
ENSG00000157193	-0.806009513045417	9.68932705170721e-05	0.00049622887304196
ENSG00000058804	-0.122948730955785	0.201709793291536	0.290917829016629
ENSG00000058799	0.0586171371578975	0.758459409878369	0.821854393626471
ENSG00000081870	-0.00629464713798602	0.971207541213435	0.981288910459406
ENSG00000116212	0.245495409587282	0.0747782508176876	0.129710238698338
ENSG00000116209	0.192919375373978	0.0349870837879073	0.0691626821659087
ENSG00000116205	-0.0773718065335237	0.731974066452624	0.800097129482964
ENSG00000215883	-0.835715511509032	0.148026806013549	0.226328500733928
ENSG00000116221	1.04990662511977	2.57921243450916e-12	1.28593619165607e-10
ENSG00000157216	-0.21965867064385	0.19961363285165	0.288356203022298
ENSG00000243725	-1.08619654507632	0.0780708092895908	0.134478381589362
ENSG00000162396	-1.4328102573868	2.81011967266018e-05	0.000172490752072679
ENSG00000116133	0.194709870488881	0.0553179991093095	0.101069125255624
ENSG00000169174	-1.08553434904481	4.20605999625456e-07	4.5230384307549e-06
ENSG00000162402	-0.0131542947109418	0.912131811676031	0.936330621132931
ENSG00000162407	-1.00972914330717	0.0147438885994503	0.0338760311099211
ENSG00000225475	1.51724927187809	1.1042544822184e-06	1.06328748387045e-05
ENSG00000162409	-0.550168721506042	0.00314259488660491	0.00922305535124112
ENSG00000162600	0.990074098244928	1.19251945977273e-05	8.31481287921291e-05
ENSG00000184292	1.11694549188402	7.04324517541485e-07	7.19963489811044e-06
ENSG00000162601	-0.122851789640908	0.607961524396425	0.694573008150134
ENSG00000177606	1.08129471554824	4.11407683035158e-09	7.99028163962178e-08
ENSG00000134709	-0.393751115121967	0.138786236479271	0.214987437796729
ENSG00000162599	-0.649196661970807	0.000551162214470497	0.00214977123479618
ENSG00000162604	-0.10260441583519	0.487881428937666	0.587731481675076
ENSG00000132849	0.150080234876594	0.549252883454984	0.643114812206551
ENSG00000132854	2.18024855862375	2.97585962557083e-05	0.000181130290432145
ENSG00000162607	-0.680709486887382	3.97568483825389e-06	3.21263860023924e-05
ENSG00000116641	0.67137049360693	3.99794852534424e-05	0.000233041232433883
ENSG00000125703	-0.679012823929073	0.0269891585580282	0.0560581666476153
ENSG00000088035	-0.204010555747238	0.464632229319719	0.566705757168724
ENSG00000142856	0.459848681930631	0.00170121077821446	0.00553068885474154
ENSG00000203965	0.337604164009098	0.120216870439636	0.191635991877363
ENSG00000079739	0.924742887528872	1.63347196917843e-09	3.58341137725507e-08
ENSG00000185483	0.0292963475103525	0.896964992291075	0.925480177628287
ENSG00000158966	-1.23153600445393	0.00329354443537432	0.0095879920396519
ENSG00000162437	-0.182847480760961	0.247459160556408	0.343469393844469
ENSG00000162434	-0.416607361293207	0.00224942905662577	0.00698020615253937
ENSG00000162433	-0.707160666998676	8.20701262972217e-05	0.00043170666101466
ENSG00000116675	-0.620315361140068	0.00647736776571597	0.0170789124157068
ENSG00000213625	-0.688473563994065	1.0755834176623e-05	7.57109890088852e-05
ENSG00000116678	0.00981318645995924	0.966930801313816	0.978253539282361
ENSG00000152763	2.50173000752485	6.87778812714522e-07	7.05910654481772e-06
ENSG00000198160	-0.955840665768283	7.56230622923678e-06	5.59149652846382e-05
ENSG00000116704	-0.675181728720089	0.000563610115895317	0.00218884790699
ENSG00000142864	-0.662365154871797	2.76388441672919e-08	4.21567569922878e-07
ENSG00000116717	1.16681262820203	6.45768158489247e-12	2.84815368922495e-10
ENSG00000172380	-0.340950935321751	0.00572034682364196	0.0153749163876382
ENSG00000116729	-0.171365935420024	0.219604328878927	0.31226344318327
ENSG00000024526	-0.251256913859439	0.0673005540284166	0.118864350114036
ENSG00000066557	0.0145118930617117	0.93026863307975	0.950385400313272
ENSG00000116754	-0.340607248422171	0.00659113328182133	0.017324558286496
ENSG00000118454	-0.10123239009583	0.521432016863185	0.6185201674546
ENSG00000197568	-0.199249679192621	0.160188445345513	0.241382994814036
ENSG00000116761	1.19017401158479	8.05784530293005e-10	1.95841350002234e-08
ENSG00000132485	0.499081825168111	0.000156542650418039	0.000741505442122847
ENSG00000172260	-0.611058606633357	0.0260755022912934	0.0544473408214492
ENSG00000254685	-0.521575797299778	0.118215460343068	0.18909077057665
ENSG00000116791	0.133964816731266	0.421452947554203	0.524926664479617
ENSG00000162623	0.00618946681187767	0.96328502233371	0.975503955661321
ENSG00000117054	0.155123451315907	0.259046686589934	0.356728046656844
ENSG00000137955	0.653885262873181	7.67254811376734e-06	5.66304984827743e-05
ENSG00000142892	0.278255575009009	0.0100602467728155	0.0246312020171381
ENSG00000036549	-0.484822333772091	0.0134189081734104	0.0313107857379576
ENSG00000077254	0.184912547644649	0.202497135624871	0.291753154628455
ENSG00000180488	-0.386598338763984	0.175023307515	0.25952086528673
ENSG00000162614	0.427369057788048	0.10867551753323	0.176426380716108
ENSG00000162613	0.255079041315414	0.00877388736516342	0.0219199475587584
ENSG00000162616	0.448172035873701	0.0093400687187831	0.023132854274245
ENSG00000137965	0.750041144197125	0.0710002788326461	0.124216021802358
ENSG00000137941	-0.0268901236966171	0.948926790221492	0.965225589214894
ENSG00000271576	0.353464274439439	0.48215214549266	0.58283346078049
ENSG00000142875	-1.1757087408571	2.39795975901299e-05	0.000151466521783625
ENSG00000117133	0.524991421116678	7.20409830103709e-05	0.000385052949022381
ENSG00000174021	-0.23377136720374	0.446602063854752	0.549261400470235
ENSG00000117151	-0.31093863476943	0.308548557862615	0.410015425993008
ENSG00000117155	-0.598213318133776	0.0102474314811436	0.0250215061368844
ENSG00000280099	-1.86291506148889	0.00547950314075811	0.0148132131627782
ENSG00000097096	0.0877618456261622	0.746481092852095	0.811733836658304
ENSG00000162642	-0.470590336325499	0.00876583879091078	0.0219041779929771
ENSG00000142867	-0.668731916711641	0.000813099687748478	0.00297546836706101
ENSG00000153904	-0.509375154895017	4.42198440070695e-05	0.000254233870695157
ENSG00000142871	-0.407559876025649	3.73277012406924e-05	0.000220126986185177
ENSG00000117174	-0.178232911927784	0.235594138494018	0.330161589041611
ENSG00000122417	-0.398133140001623	0.0554175631677472	0.101182006524116
ENSG00000097033	-0.38598194166778	0.00584701428426857	0.0156457866316851
ENSG00000183291	0.982651828502321	6.61306827918425e-10	1.65923201085118e-08
ENSG00000153936	-0.572094716911933	0.0232788825476595	0.0495176769740601
ENSG00000143013	-0.494663884554174	0.0249508229466806	0.0524112707159748
ENSG00000065243	-0.394905624170159	0.0108528948339851	0.0262207269557342
ENSG00000137947	0.369384468092429	0.00732972190945013	0.0188534078641525
ENSG00000137944	0.693011282366641	0.00315875066033678	0.00925754666112643
ENSG00000213516	-0.396227931493537	0.0470067484060372	0.0884066086765697
ENSG00000117226	0.118058292349683	0.75376536642092	0.817470237471712
ENSG00000117228	0.170731198887906	0.531820592055746	0.627714508111835
ENSG00000162645	0.508818555119607	0.379674702832013	0.483759262780102
ENSG00000197147	-1.04496421477588	0.0120086646144928	0.0284946003474815
ENSG00000171488	-1.51082548752534	0.0106841561053218	0.0258973760785028
ENSG00000171492	-0.0597759676571845	0.632639679940518	0.715962789513912
ENSG00000228175	-0.0105321260459677	0.98537751943602	0.990976974684931
ENSG00000162664	-0.0964765494049331	0.528551298047727	0.625084012148325
ENSG00000122482	-0.588054721548284	0.000138865916410322	0.000671646729141026
ENSG00000097046	-0.262505160296835	0.09736053356989	0.161175376531018
ENSG00000069702	-0.648447284850533	0.0101697427171313	0.0248606850065688
ENSG00000172031	-0.728099142563137	0.148533596462515	0.22682842442835
ENSG00000174842	0.136637570299722	0.532751972070145	0.628460990899917
ENSG00000122484	0.111313067332125	0.467736359353347	0.569555597729812
ENSG00000067208	-0.715944119062252	0.032343582112308	0.0648929449283685
ENSG00000122406	1.39533851702949	2.92488564579422e-14	2.61663174014527e-12
ENSG00000154511	-0.0782213728987572	0.799132420160446	0.854186623837291
ENSG00000143033	-1.25774886672701	1.06783365907159e-05	7.52915247374456e-05
ENSG00000117500	-0.451782478608093	0.00200975287306181	0.0063504565983972
ENSG00000122483	0.843936330948186	0.000330946723456909	0.00139152065656182
ENSG00000223745	0.191145617487926	0.694377294010664	0.769267098774857
ENSG00000117505	0.204049642637365	0.0957837004634994	0.159080394686844
ENSG00000137942	-0.332928303174876	0.127535267259888	0.201368113808516
ENSG00000137936	-1.03035122313578	3.30502911628446e-08	4.9748970492616e-07
ENSG00000067334	0.293614760127944	0.00592919269134373	0.0158421598408409
ENSG00000023909	-0.588484056153092	0.00495294586156202	0.0135877466502269
ENSG00000198691	0.129404411309557	0.800857774541733	0.855233657980818
ENSG00000137962	-0.771538874710803	4.53786375123679e-05	0.000259794615015495
ENSG00000117528	-0.25079711355435	0.0453078525953794	0.0857612924126825
ENSG00000117525	-0.473649777359815	0.000132181514731176	0.000646658948703795
ENSG00000172339	0.407804109527614	0.0140276026499476	0.0324966354134874
ENSG00000152078	-1.43346549327625	0.000385342585993151	0.00158589761065456
ENSG00000228502	1.03770202404728	1.50329145625544e-07	1.86638960917384e-06
ENSG00000137970	0.567263271509024	0.00252723129121764	0.00768897624395062
ENSG00000117569	0.105258784747948	0.660111081535449	0.740474982880227
ENSG00000188641	0.0611350812352207	0.863252114649286	0.901412431637922
ENSG00000162627	0.776406397101629	4.54150739313957e-06	3.61429490580836e-05
ENSG00000099260	0.3405861207773	0.0693586804354372	0.121834061413815
ENSG00000156869	0.357540835052161	0.215401834009519	0.307257574827104
ENSG00000162688	-0.155547096484363	0.584566858338285	0.674261736565392
ENSG00000117620	-0.689241084973044	0.0250857420755202	0.0526420812744323
ENSG00000156875	-0.490449240110916	0.335283652042681	0.43876626069783
ENSG00000156876	-0.908261461349785	0.000206333756012907	0.000933869393020025
ENSG00000122435	-0.102639329514955	0.715325962638444	0.786054681829544
ENSG00000137992	-0.104952581533707	0.589644197306713	0.67843584537073
ENSG00000137996	0.113131442056427	0.491937928333878	0.591389857251369
ENSG00000079335	-0.71511807703966	0.202525690121534	0.291760970213914
ENSG00000162694	-0.258460940042875	0.295843343207157	0.396743347992248
ENSG00000162695	-0.184147617209322	0.213003201301754	0.304378267457464
ENSG00000117543	-0.235580542170806	0.118421065916186	0.189371618340108
ENSG00000233184	0.01287673196995	0.979176660217999	0.986764751297423
ENSG00000183298	1.98757769058861	7.31617890519648e-08	9.85964537501586e-07
ENSG00000185946	1.37198124003513	9.32740847079173e-10	2.20742833865979e-08
